HoloWAN Recorder File (www.msytest.com)
 NetworkType: "Unknown"
test_name: "Xicen(12-28 23:36:04)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-28 23:36:04
End Time: 2025-12-29 01:16:09
Interval(sec): 0.1
Packet Size(byte): 360
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
Switch: 1,1,1,1,1,1
------------------------------------------------
20.853167,0.000000,0.091200,20.845071,0.000000,0.212800
16.545667,0.000000,0.121600,17.840583,0.000000,0.182400
18.959000,0.000000,0.091200,15.717929,0.000000,0.212800
22.930667,0.000000,0.091200,26.849857,0.000000,0.212800
15.905833,0.000000,0.091200,18.209500,0.000000,0.182400
17.266750,0.000000,0.121600,17.876857,0.000000,0.212800
18.338333,0.000000,0.060800,18.606417,0.000000,0.182400
17.055333,0.000000,0.121600,15.295214,0.000000,0.212800
14.890667,0.000000,0.121600,16.434750,0.000000,0.212800
20.289500,0.000000,0.091200,19.402571,0.000000,0.182400
19.216000,0.000000,0.091200,20.602429,0.000000,0.212800
22.136667,0.000000,0.091200,21.206667,0.000000,0.182400
17.298625,0.000000,0.121600,17.227929,0.000000,0.212800
17.172667,0.000000,0.091200,14.976500,0.000000,0.182400
19.208000,0.000000,0.091200,23.522214,0.000000,0.212800
16.800000,0.000000,0.121600,17.163929,0.000000,0.212800
15.937333,0.000000,0.091200,16.781833,0.000000,0.182400
19.109000,0.000000,0.091200,15.643143,0.000000,0.182400
19.518000,0.000000,0.091200,25.209083,0.000000,0.212800
15.414875,0.000000,0.121600,15.477357,0.000000,0.212800
23.920667,0.000000,0.060800,19.647750,0.000000,0.182400
21.333833,0.000000,0.121600,17.209714,0.000000,0.212800
16.698375,0.000000,0.121600,17.240929,0.000000,0.212800
14.651333,0.000000,0.091200,15.727250,0.000000,0.182400
15.927167,0.000000,0.091200,16.049786,0.000000,0.212800
22.299167,0.000000,0.091200,19.388417,0.000000,0.182400
24.731375,0.000000,0.091200,24.842071,0.000000,0.212800
21.653500,0.000000,0.121600,23.862167,0.000000,0.212800
24.176667,0.000000,0.091200,19.626214,0.000000,0.182400
18.750375,0.000000,0.121600,19.925143,0.000000,0.212800
22.402167,0.000000,0.060800,18.860167,0.000000,0.182400
20.634667,0.000000,0.121600,24.321143,0.000000,0.212800
18.704500,0.000000,0.091200,20.923750,0.000000,0.182400
18.386250,0.000000,0.121600,20.253000,0.000000,0.212800
19.519833,0.000000,0.091200,20.496000,0.000000,0.212800
19.976667,0.000000,0.091200,16.745714,0.000000,0.182400
16.783500,0.000000,0.121600,15.113643,0.000000,0.212800
15.238333,0.000000,0.091200,15.385167,0.000000,0.182400
19.062667,0.000000,0.091200,18.886000,0.000000,0.212800
19.748667,0.000000,0.091200,16.929000,0.000000,0.182400
17.248000,0.000000,0.121600,16.348786,0.000000,0.212800
16.940333,0.000000,0.091200,15.657500,0.000000,0.212800
19.627333,0.000000,0.091200,17.642429,0.000000,0.182400
21.794000,0.000000,0.091200,20.897929,0.000000,0.212800
19.783500,0.000000,0.091200,20.428583,0.000000,0.182400
21.524500,0.000000,0.121600,19.224500,0.000000,0.212800
17.381500,0.000000,0.091200,21.000083,0.000000,0.182400
17.224125,0.000000,0.121600,18.280000,0.000000,0.212800
22.361333,0.000000,0.091200,21.273000,0.000000,0.212800
20.769500,0.000000,0.091200,18.365833,0.000000,0.182400
20.875250,0.000000,0.121600,20.736786,0.000000,0.212800
22.280167,0.000000,0.060800,26.553833,0.000000,0.182400
22.314667,0.000000,0.121600,22.504429,0.000000,0.212800
16.820125,0.000000,0.121600,17.753917,0.000000,0.182400
15.451500,0.000000,0.091200,15.765000,0.000000,0.212800
19.432000,0.000000,0.091200,17.655214,0.000000,0.212800
19.792000,0.000000,0.091200,21.852833,0.000000,0.182400
14.551500,0.000000,0.121600,14.899786,0.000000,0.212800
18.396000,0.000000,0.091200,18.292250,0.000000,0.182400
17.745833,0.000000,0.091200,15.658714,0.000000,0.212800
23.410375,0.000000,0.091200,23.666250,0.000000,0.212800
15.742667,0.000000,0.121600,15.780429,0.000000,0.182400
21.361833,0.000000,0.091200,21.352571,0.000000,0.212800
23.962000,0.000000,0.091200,21.586917,0.000000,0.182400
29.168125,0.000000,0.091200,27.206143,0.000000,0.212800
18.699000,0.000000,0.121600,18.798500,0.000000,0.182400
18.342500,0.000000,0.091200,19.328643,0.000000,0.212800
17.342375,0.000000,0.091200,18.096083,0.000000,0.212800
22.996500,0.000000,0.121600,20.552571,0.000000,0.182400
17.740167,0.000000,0.091200,16.143429,0.000000,0.212800
17.663667,0.000000,0.091200,18.403333,0.000000,0.182400
17.245250,0.000000,0.121600,18.768429,0.000000,0.212800
20.864667,0.000000,0.091200,22.948917,0.000000,0.182400
19.861000,0.000000,0.091200,19.708286,0.000000,0.212800
17.345625,0.000000,0.091200,15.435500,0.000000,0.182400
18.969167,0.000000,0.121600,20.117286,0.000000,0.212800
19.445500,0.000000,0.091200,21.391786,0.000000,0.212800
20.014167,0.000000,0.091200,17.460083,0.000000,0.182400
20.090500,0.000000,0.091200,16.391929,0.000000,0.212800
15.691667,0.000000,0.121600,16.737000,0.000000,0.182400
25.036333,0.000000,0.060800,22.849214,0.000000,0.212800
22.952125,0.000000,0.121600,20.582000,0.000000,0.212800
19.498833,0.000000,0.121600,21.346417,0.000000,0.182400
16.558833,0.000000,0.091200,16.526571,0.000000,0.212800
19.798500,0.000000,0.091200,19.419917,0.000000,0.182400
26.606250,0.000000,0.121600,32.466143,0.000000,0.212800
23.015500,0.000000,0.060800,25.566333,0.000000,0.182400
18.871500,0.000000,0.121600,17.614571,0.000000,0.212800
23.243625,0.000000,0.091200,22.668643,0.000000,0.212800
21.988333,0.000000,0.121600,26.580500,0.000000,0.182400
23.388000,0.000000,0.091200,25.896714,0.000000,0.212800
29.882750,0.000000,0.091200,32.779833,0.000000,0.182400
24.322333,0.000000,0.091200,19.734214,0.000000,0.212800
24.258667,0.000000,0.121600,27.063583,0.000000,0.182400
20.194333,0.000000,0.091200,23.473571,0.000000,0.212800
18.878375,0.000000,0.121600,20.279643,0.000000,0.212800
21.039000,0.000000,0.060800,24.212750,0.000000,0.182400
28.965167,0.000000,0.091200,31.779714,0.000000,0.212800
30.694750,0.000000,0.091200,31.300250,0.000000,0.182400
29.032000,0.000000,0.121600,31.705286,0.000000,0.182400
22.781500,0.000000,0.091200,24.614500,0.000000,0.243200
22.823833,0.000000,0.121600,19.291857,0.000000,0.182400
24.794375,0.000000,0.091200,25.272929,0.000000,0.212800
22.199500,0.000000,0.121600,25.037833,0.000000,0.182400
19.614500,0.000000,0.091200,21.391500,0.000000,0.212800
22.666000,0.000000,0.091200,23.000583,0.000000,0.182400
17.818667,0.000000,0.121600,16.564857,0.000000,0.212800
19.530833,0.000000,0.091200,17.949643,0.000000,0.212800
19.124833,0.000000,0.091200,20.088917,0.000000,0.182400
14.750125,0.000000,0.121600,14.909714,0.000000,0.212800
22.419333,0.000000,0.060800,24.028000,0.000000,0.182400
21.396667,0.000000,0.121600,20.738071,0.000000,0.212800
19.536375,0.000000,0.121600,20.665083,0.000000,0.182400
20.664833,0.000000,0.091200,22.808000,0.000000,0.212800
28.100333,0.000000,0.091200,26.240071,0.000000,0.212800
30.443833,0.000000,0.091200,33.593250,0.000000,0.182400
21.715000,0.000000,0.091200,18.729643,0.000000,0.212800
17.178167,0.000000,0.121600,17.470250,0.000000,0.182400
18.573833,0.000000,0.091200,18.828571,0.000000,0.212800
16.838875,0.000000,0.121600,17.138000,0.000000,0.182400
23.278167,0.000000,0.060800,20.637786,0.000000,0.212800
29.575000,0.000000,0.121600,27.419429,0.000000,0.152000
23.399667,0.000000,0.091200,26.671167,0.000000,0.243200
26.315125,0.000000,0.091200,26.661786,0.000000,0.212800
29.493833,0.000000,0.091200,28.043250,0.000000,0.182400
27.557000,0.000000,0.121600,28.205429,0.000000,0.212800
33.002125,0.000000,0.060800,30.508500,0.000000,0.182400
30.684833,0.000000,0.121600,34.045929,0.000000,0.212800
33.227167,0.000000,0.091200,32.643143,0.000000,0.212800
29.546750,0.000000,0.121600,33.330750,0.000000,0.182400
31.364000,0.000000,0.091200,26.428143,0.000000,0.182400
17.746000,0.000000,0.121600,23.921250,0.000000,0.212800
25.405167,0.000000,0.091200,24.283571,0.000000,0.212800
20.849625,0.000000,0.121600,21.270250,0.000000,0.212800
18.907833,0.000000,0.091200,17.438929,0.000000,0.182400
25.608167,0.000000,0.091200,26.188071,0.000000,0.212800
21.397125,0.000000,0.121600,24.491167,0.000000,0.182400
16.565833,0.000000,0.091200,15.021214,0.000000,0.212800
22.001667,0.000000,0.091200,24.297250,0.000000,0.182400
22.007667,0.000000,0.091200,20.045286,0.000000,0.212800
17.803250,0.000000,0.121600,17.481143,0.000000,0.212800
15.136833,0.000000,0.091200,16.380333,0.000000,0.182400
18.755333,0.000000,0.091200,17.800714,0.000000,0.212800
23.379375,0.000000,0.091200,23.357000,0.000000,0.182400
20.864000,0.000000,0.091200,16.438857,0.000000,0.212800
25.569333,0.000000,0.121600,25.772667,0.000000,0.182400
21.578500,0.000000,0.091200,21.798929,0.000000,0.212800
22.335875,0.000000,0.091200,22.969143,0.000000,0.212800
21.178500,0.000000,0.091200,21.531750,0.000000,0.182400
18.886500,0.000000,0.121600,16.380857,0.000000,0.212800
20.333000,0.000000,0.091200,17.289083,0.000000,0.182400
18.067333,0.000000,0.121600,20.779000,0.000000,0.212800
17.020500,0.000000,0.091200,18.535917,0.000000,0.182400
23.277333,0.000000,0.091200,21.572571,0.000000,0.212800
22.428375,0.000000,0.121600,22.433571,0.000000,0.212800
17.250000,0.000000,0.091200,17.586833,0.000000,0.182400
23.505667,0.000000,0.091200,24.889643,0.000000,0.212800
22.844625,0.000000,0.091200,22.382917,0.000000,0.182400
23.552000,0.000000,0.091200,19.664643,0.000000,0.212800
21.862667,0.000000,0.121600,19.094083,0.000000,0.182400
28.451000,0.000000,0.091200,26.793857,0.000000,0.212800
23.355125,0.000000,0.091200,23.543786,0.000000,0.212800
20.550500,0.000000,0.121600,21.781917,0.000000,0.182400
15.478833,0.000000,0.091200,17.246214,0.000000,0.212800
22.814000,0.000000,0.091200,22.916250,0.000000,0.182400
20.517333,0.000000,0.121600,23.835143,0.000000,0.212800
25.073833,0.000000,0.060800,26.754786,0.000000,0.182400
27.620625,0.000000,0.121600,26.771250,0.000000,0.212800
24.036500,0.000000,0.091200,21.374571,0.000000,0.212800
24.826333,0.000000,0.121600,17.065333,0.000000,0.182400
24.742167,0.000000,0.091200,24.308286,0.000000,0.212800
23.666375,0.000000,0.091200,23.432167,0.000000,0.182400
22.499333,0.000000,0.121600,20.072214,0.000000,0.212800
24.149000,0.000000,0.091200,23.515857,0.000000,0.212800
28.393750,0.000000,0.060800,32.254583,0.000000,0.182400
21.999167,0.000000,0.121600,25.321714,0.000000,0.212800
25.789333,0.000000,0.091200,24.310000,0.000000,0.182400
21.967333,0.000000,0.121600,23.186857,0.000000,0.212800
25.340250,0.000000,0.091200,26.330250,0.000000,0.182400
28.884000,0.000000,0.091200,28.133357,0.000000,0.212800
28.093500,0.000000,0.121600,26.682929,0.000000,0.212800
24.232625,0.000000,0.091200,25.526167,0.000000,0.182400
23.808833,0.000000,0.091200,18.125143,0.000000,0.212800
22.029833,0.000000,0.121600,21.158000,0.000000,0.182400
20.078167,0.000000,0.091200,20.542857,0.000000,0.212800
20.693000,0.000000,0.121600,20.383667,0.000000,0.182400
18.193667,0.000000,0.091200,19.831357,0.000000,0.212800
21.339667,0.000000,0.091200,17.657500,0.000000,0.212800
21.208875,0.000000,0.121600,22.779750,0.000000,0.182400
31.752500,0.000000,0.060800,30.138071,0.000000,0.182400
25.131167,0.000000,0.121600,28.373667,0.000000,0.212800
23.074167,0.000000,0.091200,22.769857,0.000000,0.212800
22.636500,0.000000,0.091200,22.834500,0.000000,0.212800
28.076500,0.000000,0.091200,33.041750,0.000000,0.182400
22.319333,0.000000,0.121600,22.897286,0.000000,0.212800
22.143125,0.000000,0.091200,21.229167,0.000000,0.182400
25.092500,0.000000,0.091200,18.551429,0.000000,0.212800
21.823500,0.000000,0.121600,21.400250,0.000000,0.182400
20.417500,0.000000,0.091200,21.796143,0.000000,0.212800
22.378750,0.000000,0.091200,22.653429,0.000000,0.212800
22.748833,0.000000,0.121600,20.389917,0.000000,0.182400
21.278000,0.000000,0.091200,19.344357,0.000000,0.212800
20.419875,0.000000,0.121600,19.557667,0.000000,0.182400
22.543333,0.000000,0.060800,24.480929,0.000000,0.212800
28.117167,0.000000,0.121600,25.072750,0.000000,0.182400
17.096125,0.000000,0.121600,19.754500,0.000000,0.212800
17.030500,0.000000,0.060800,18.144500,0.000000,0.212800
23.271167,0.000000,0.121600,26.667167,0.000000,0.182400
20.608833,0.000000,0.091200,22.738071,0.000000,0.212800
20.096625,0.000000,0.121600,21.526417,0.000000,0.182400
27.580667,0.000000,0.060800,23.591643,0.000000,0.212800
26.168833,0.000000,0.121600,26.693500,0.000000,0.182400
27.103375,0.000000,0.091200,25.725286,0.000000,0.182400
26.278167,0.000000,0.091200,28.716929,0.000000,0.243200
22.001667,0.000000,0.121600,23.106750,0.000000,0.182400
19.727333,0.000000,0.091200,18.007786,0.000000,0.212800
21.336250,0.000000,0.121600,17.454583,0.000000,0.182400
29.756500,0.000000,0.060800,29.063286,0.000000,0.212800
31.656000,0.000000,0.091200,27.526583,0.000000,0.182400
25.438000,0.000000,0.121600,28.141643,0.000000,0.212800
24.403333,0.000000,0.091200,22.295571,0.000000,0.212800
24.090500,0.000000,0.121600,27.497083,0.000000,0.182400
21.983167,0.000000,0.091200,21.747429,0.000000,0.212800
19.296250,0.000000,0.121600,19.953667,0.000000,0.182400
23.812500,0.000000,0.091200,23.509357,0.000000,0.212800
21.014500,0.000000,0.091200,20.966000,0.000000,0.212800
22.592625,0.000000,0.091200,21.710833,0.000000,0.182400
23.203000,0.000000,0.121600,27.441357,0.000000,0.212800
26.961333,0.000000,0.091200,24.421667,0.000000,0.182400
21.694833,0.000000,0.091200,21.494214,0.000000,0.212800
22.828625,0.000000,0.091200,23.242167,0.000000,0.212800
18.342833,0.000000,0.121600,17.823071,0.000000,0.182400
23.549000,0.000000,0.060800,23.979000,0.000000,0.182400
28.649000,0.000000,0.121600,22.924000,0.000000,0.212800
31.410167,0.000000,0.091200,34.432071,0.000000,0.212800
24.589667,0.000000,0.121600,27.342500,0.000000,0.182400
26.602000,0.000000,0.091200,24.702429,0.000000,0.212800
21.141625,0.000000,0.091200,22.660167,0.000000,0.212800
31.955500,0.000000,0.091200,27.702643,0.000000,0.182400
34.704500,0.000000,0.091200,35.135357,0.000000,0.152000
36.234500,0.000000,0.121600,35.796333,0.000000,0.243200
16.723333,0.000000,0.121600,18.991143,0.000000,0.212800
24.800000,0.000000,0.060800,25.600583,0.000000,0.182400
24.041375,0.000000,0.121600,25.471143,0.000000,0.212800
17.225167,0.000000,0.091200,18.183286,0.000000,0.212800
23.504500,0.000000,0.121600,25.757167,0.000000,0.182400
26.076667,0.000000,0.060800,25.343786,0.000000,0.212800
21.585875,0.000000,0.121600,20.948583,0.000000,0.182400
18.604833,0.000000,0.121600,18.401643,0.000000,0.212800
19.881167,0.000000,0.091200,19.097917,0.000000,0.212800
26.365500,0.000000,0.060800,25.582357,0.000000,0.182400
19.110000,0.000000,0.152000,20.945071,0.000000,0.212800
16.296833,0.000000,0.091200,19.080750,0.000000,0.182400
23.087833,0.000000,0.091200,18.551571,0.000000,0.212800
18.557000,0.000000,0.121600,17.787000,0.000000,0.182400
20.917333,0.000000,0.091200,25.733500,0.000000,0.212800
22.086167,0.000000,0.091200,22.963083,0.000000,0.212800
16.753000,0.000000,0.121600,17.287429,0.000000,0.182400
17.169667,0.000000,0.060800,19.241857,0.000000,0.212800
20.046500,0.000000,0.121600,19.913167,0.000000,0.182400
18.903333,0.000000,0.121600,20.299500,0.000000,0.212800
20.939000,0.000000,0.060800,21.179083,0.000000,0.182400
15.805833,0.000000,0.121600,15.389071,0.000000,0.212800
19.255167,0.000000,0.091200,18.819286,0.000000,0.212800
20.148250,0.000000,0.121600,17.318333,0.000000,0.182400
25.649667,0.000000,0.060800,28.911429,0.000000,0.212800
27.174333,0.000000,0.091200,27.407583,0.000000,0.182400
27.291333,0.000000,0.121600,28.375357,0.000000,0.212800
25.566625,0.000000,0.091200,24.385167,0.000000,0.182400
22.922500,0.000000,0.121600,26.860214,0.000000,0.212800
24.647000,0.000000,0.091200,24.790071,0.000000,0.212800
19.872625,0.000000,0.121600,20.585000,0.000000,0.182400
23.679667,0.000000,0.060800,17.359214,0.000000,0.212800
19.754667,0.000000,0.121600,20.305750,0.000000,0.182400
27.370167,0.000000,0.060800,26.482929,0.000000,0.212800
28.852000,0.000000,0.121600,32.093167,0.000000,0.212800
15.892333,0.000000,0.121600,17.391286,0.000000,0.182400
22.720167,0.000000,0.091200,18.863643,0.000000,0.212800
16.551750,0.000000,0.121600,18.088917,0.000000,0.182400
18.701167,0.000000,0.091200,14.737786,0.000000,0.182400
21.885667,0.000000,0.091200,24.833167,0.000000,0.212800
23.452000,0.000000,0.091200,21.471429,0.000000,0.212800
28.987667,0.000000,0.091200,30.018714,0.000000,0.212800
24.538833,0.000000,0.121600,27.621417,0.000000,0.182400
23.638167,0.000000,0.091200,24.916500,0.000000,0.212800
16.156625,0.000000,0.121600,16.004417,0.000000,0.152000
28.703333,0.000000,0.060800,22.779643,0.000000,0.243200
20.174333,0.000000,0.121600,19.926750,0.000000,0.182400
20.545000,0.000000,0.091200,21.581500,0.000000,0.212800
13.962667,0.000000,0.121600,14.040214,0.000000,0.212800
19.758667,0.000000,0.091200,16.336583,0.000000,0.182400
19.490500,0.000000,0.091200,17.419357,0.000000,0.212800
19.230375,0.000000,0.121600,22.579000,0.000000,0.182400
18.205000,0.000000,0.091200,21.405000,0.000000,0.212800
23.681667,0.000000,0.091200,28.108667,0.000000,0.182400
20.538500,0.000000,0.091200,21.706357,0.000000,0.212800
23.883333,0.000000,0.091200,19.507571,0.000000,0.212800
21.655000,0.000000,0.121600,26.064833,0.000000,0.182400
29.132333,0.000000,0.091200,26.565929,0.000000,0.182400
16.787000,0.000000,0.121600,19.675833,0.000000,0.212800
19.125500,0.000000,0.091200,17.911500,0.000000,0.212800
24.381500,0.000000,0.091200,22.846167,0.000000,0.182400
23.225875,0.000000,0.091200,23.263643,0.000000,0.212800
22.525667,0.000000,0.121600,27.553500,0.000000,0.212800
23.322167,0.000000,0.060800,25.571833,0.000000,0.182400
20.694500,0.000000,0.121600,18.202071,0.000000,0.212800
23.508500,0.000000,0.091200,20.908167,0.000000,0.182400
18.138667,0.000000,0.121600,19.384143,0.000000,0.212800
27.117667,0.000000,0.091200,26.528333,0.000000,0.182400
18.152875,0.000000,0.121600,23.110714,0.000000,0.212800
25.807333,0.000000,0.060800,22.212714,0.000000,0.212800
30.494333,0.000000,0.121600,28.132917,0.000000,0.152000
26.912333,0.000000,0.091200,28.391643,0.000000,0.243200
28.457625,0.000000,0.091200,24.252250,0.000000,0.182400
25.606000,0.000000,0.091200,24.389786,0.000000,0.212800
22.797333,0.000000,0.121600,20.697214,0.000000,0.212800
21.420500,0.000000,0.121600,23.304833,0.000000,0.182400
23.771167,0.000000,0.060800,27.801500,0.000000,0.212800
30.831333,0.000000,0.121600,25.973583,0.000000,0.182400
30.548625,0.000000,0.091200,29.139571,0.000000,0.212800
20.019333,0.000000,0.091200,26.543583,0.000000,0.212800
18.891000,0.000000,0.121600,17.790643,0.000000,0.182400
24.778333,0.000000,0.091200,27.140786,0.000000,0.212800
25.409375,0.000000,0.091200,21.655333,0.000000,0.182400
35.089667,0.000000,0.060800,39.675429,0.000000,0.212800
25.115833,0.000000,0.152000,27.845083,0.000000,0.182400
25.867375,0.000000,0.091200,26.049643,0.000000,0.212800
31.838500,0.000000,0.091200,25.436833,0.000000,0.182400
29.427833,0.000000,0.091200,28.553286,0.000000,0.212800
24.075167,0.000000,0.121600,25.237214,0.000000,0.182400
26.633625,0.000000,0.091200,26.738417,0.000000,0.212800
24.239500,0.000000,0.121600,25.945000,0.000000,0.212800
27.976167,0.000000,0.091200,26.276917,0.000000,0.182400
34.594000,0.000000,0.060800,36.619643,0.000000,0.212800
31.572500,0.000000,0.121600,33.485917,0.000000,0.182400
19.495833,0.000000,0.121600,18.618714,0.000000,0.212800
21.795167,0.000000,0.091200,24.673250,0.000000,0.182400
24.596875,0.000000,0.091200,26.590643,0.000000,0.212800
20.865167,0.000000,0.091200,22.799429,0.000000,0.182400
21.702833,0.000000,0.121600,20.050083,0.000000,0.212800
21.956625,0.000000,0.091200,22.729714,0.000000,0.212800
20.199000,0.000000,0.121600,22.686167,0.000000,0.182400
19.668333,0.000000,0.091200,19.348786,0.000000,0.212800
22.123667,0.000000,0.091200,19.981333,0.000000,0.182400
20.641625,0.000000,0.091200,20.453429,0.000000,0.212800
20.709500,0.000000,0.121600,20.420571,0.000000,0.212800
23.381500,0.000000,0.091200,24.553667,0.000000,0.182400
22.330375,0.000000,0.091200,21.226429,0.000000,0.212800
23.279333,0.000000,0.091200,21.781833,0.000000,0.182400
20.954500,0.000000,0.121600,18.788286,0.000000,0.212800
19.636667,0.000000,0.091200,22.549167,0.000000,0.182400
18.470500,0.000000,0.121600,18.163929,0.000000,0.212800
24.665000,0.000000,0.091200,23.185857,0.000000,0.212800
21.190167,0.000000,0.091200,19.559500,0.000000,0.182400
22.946500,0.000000,0.091200,21.135357,0.000000,0.182400
23.291833,0.000000,0.121600,30.589417,0.000000,0.212800
28.675167,0.000000,0.060800,25.827071,0.000000,0.212800
19.371000,0.000000,0.121600,20.909357,0.000000,0.212800
18.067667,0.000000,0.121600,17.274500,0.000000,0.182400
17.678333,0.000000,0.091200,14.346571,0.000000,0.212800
18.490333,0.000000,0.121600,21.430333,0.000000,0.182400
15.416000,0.000000,0.091200,16.084143,0.000000,0.212800
28.478500,0.000000,0.091200,23.726583,0.000000,0.182400
18.012167,0.000000,0.091200,18.823500,0.000000,0.212800
21.590000,0.000000,0.091200,21.332857,0.000000,0.212800
20.096500,0.000000,0.121600,24.307000,0.000000,0.182400
22.815167,0.000000,0.060800,23.256000,0.000000,0.212800
30.532667,0.000000,0.121600,30.967833,0.000000,0.182400
24.059625,0.000000,0.091200,25.018571,0.000000,0.212800
19.482833,0.000000,0.121600,16.672250,0.000000,0.182400
28.981667,0.000000,0.060800,29.388500,0.000000,0.212800
20.822250,0.000000,0.121600,20.178071,0.000000,0.212800
22.593333,0.000000,0.091200,19.956333,0.000000,0.182400
26.896500,0.000000,0.121600,26.845929,0.000000,0.212800
19.058167,0.000000,0.091200,20.597500,0.000000,0.182400
