HoloWAN Recorder File (www.msytest.com)
Operator: "中国电信" NetworkType: "Unknown" SignalStrength: -115(dbm)
test_name: "xicen(01-17 13:10:12)"
Destination: "172.30.153.236:8081"
Start Time: 2026-01-17 13:10:13
End Time: 2026-01-17 14:50:17
Interval(sec): 0.1
Packet Size(byte): 500
Loss Average: 10
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
14.86,0.00,0.124800,14.86,0.00,0.208000
13.37,33.33,0.083200,13.37,0.00,0.208000
21.49,0.00,0.124800,21.49,20.00,0.166400
13.85,0.00,0.083200,13.85,0.00,0.208000
21.48,0.00,0.124800,21.48,0.00,0.208000
17.71,0.00,0.083200,17.71,0.00,0.208000
14.01,0.00,0.124800,14.01,20.00,0.166400
14.26,50.00,0.041600,14.26,0.00,0.208000
21.65,0.00,0.124800,21.65,0.00,0.208000
14.24,33.33,0.083200,14.24,0.00,0.208000
15.69,0.00,0.124800,15.69,0.00,0.208000
18.10,33.33,0.083200,18.10,0.00,0.208000
22.04,0.00,0.124800,22.04,20.00,0.166400
14.29,0.00,0.083200,14.29,0.00,0.208000
13.58,0.00,0.124800,13.58,0.00,0.208000
33.34,0.00,0.083200,33.34,0.00,0.208000
13.69,33.33,0.083200,13.69,0.00,0.208000
14.59,0.00,0.124800,14.59,20.00,0.166400
13.66,33.33,0.083200,13.66,0.00,0.208000
14.53,0.00,0.083200,14.53,0.00,0.208000
21.35,0.00,0.124800,21.35,0.00,0.208000
14.48,33.33,0.083200,14.48,0.00,0.208000
16.01,0.00,0.124800,16.01,20.00,0.166400
14.10,33.33,0.083200,14.10,0.00,0.208000
21.67,0.00,0.124800,21.67,0.00,0.208000
15.16,0.00,0.083200,15.16,0.00,0.208000
15.89,0.00,0.124800,15.89,0.00,0.208000
14.85,0.00,0.083200,14.85,20.00,0.166400
13.37,33.33,0.083200,13.37,0.00,0.208000
14.60,0.00,0.083200,14.60,0.00,0.208000
14.31,0.00,0.124800,14.31,0.00,0.208000
15.17,33.33,0.083200,15.17,0.00,0.208000
15.24,0.00,0.124800,15.24,0.00,0.208000
15.31,33.33,0.083200,15.31,20.00,0.166400
16.04,0.00,0.124800,16.04,0.00,0.208000
16.02,0.00,0.083200,16.02,0.00,0.208000
22.53,33.33,0.083200,22.53,0.00,0.208000
14.26,0.00,0.124800,14.26,20.00,0.166400
21.42,33.33,0.083200,21.42,0.00,0.208000
15.56,0.00,0.083200,15.56,0.00,0.208000
21.71,0.00,0.124800,21.71,0.00,0.208000
23.26,33.33,0.083200,23.26,20.00,0.166400
13.64,0.00,0.124800,13.64,0.00,0.249600
15.34,33.33,0.083200,15.34,20.00,0.166400
15.55,0.00,0.124800,15.55,0.00,0.208000
23.50,0.00,0.083200,23.50,0.00,0.208000
21.51,0.00,0.124800,21.51,0.00,0.208000
15.63,0.00,0.083200,15.63,0.00,0.208000
12.76,33.33,0.083200,12.76,20.00,0.166400
14.34,0.00,0.124800,14.34,0.00,0.208000
14.16,0.00,0.083200,14.16,0.00,0.208000
24.12,33.33,0.083200,24.12,0.00,0.208000
14.39,0.00,0.124800,14.39,0.00,0.208000
13.25,33.33,0.083200,13.25,20.00,0.166400
21.71,0.00,0.124800,21.71,0.00,0.208000
15.02,0.00,0.083200,15.02,0.00,0.208000
22.63,0.00,0.124800,22.63,0.00,0.208000
13.88,0.00,0.083200,13.88,20.00,0.166400
13.99,33.33,0.083200,13.99,0.00,0.249600
16.35,0.00,0.083200,16.35,20.00,0.166400
21.83,0.00,0.124800,21.83,0.00,0.208000
15.99,33.33,0.083200,15.99,0.00,0.208000
21.40,0.00,0.124800,21.40,20.00,0.166400
16.26,33.33,0.083200,16.26,0.00,0.249600
21.62,0.00,0.124800,21.62,20.00,0.166400
15.30,0.00,0.083200,15.30,0.00,0.208000
21.23,33.33,0.083200,21.23,0.00,0.208000
23.39,0.00,0.124800,23.39,0.00,0.208000
15.81,0.00,0.124800,15.81,0.00,0.208000
16.52,0.00,0.083200,16.52,20.00,0.166400
16.25,33.33,0.083200,16.25,0.00,0.208000
16.59,0.00,0.083200,16.59,0.00,0.208000
16.40,0.00,0.124800,16.40,0.00,0.208000
13.78,33.33,0.083200,13.78,0.00,0.208000
21.46,0.00,0.124800,21.46,20.00,0.166400
15.00,33.33,0.083200,15.00,0.00,0.208000
21.24,0.00,0.124800,21.24,0.00,0.208000
15.85,0.00,0.083200,15.85,0.00,0.208000
13.67,33.33,0.083200,13.67,0.00,0.208000
16.80,0.00,0.124800,16.80,20.00,0.166400
21.41,33.33,0.083200,21.41,0.00,0.208000
16.73,0.00,0.083200,16.73,0.00,0.208000
21.81,0.00,0.124800,21.81,0.00,0.208000
23.98,33.33,0.083200,23.98,0.00,0.208000
14.64,0.00,0.124800,14.64,20.00,0.166400
13.30,33.33,0.083200,13.30,0.00,0.208000
21.51,0.00,0.124800,21.51,0.00,0.208000
15.77,0.00,0.083200,15.77,0.00,0.208000
13.51,0.00,0.124800,13.51,0.00,0.208000
23.43,50.00,0.041600,23.43,0.00,0.208000
22.02,0.00,0.124800,22.02,20.00,0.166400
16.53,0.00,0.083200,16.53,0.00,0.208000
21.17,0.00,0.124800,21.17,0.00,0.208000
23.62,33.33,0.083200,23.62,0.00,0.208000
13.40,0.00,0.124800,13.40,0.00,0.208000
17.18,33.33,0.083200,17.18,20.00,0.166400
20.58,0.00,0.124800,20.58,0.00,0.208000
16.85,0.00,0.083200,16.85,0.00,0.208000
14.79,0.00,0.124800,14.79,0.00,0.208000
13.39,0.00,0.083200,13.39,0.00,0.208000
16.03,0.00,0.124800,16.03,20.00,0.166400
14.51,50.00,0.041600,14.51,0.00,0.208000
15.74,0.00,0.124800,15.74,0.00,0.208000
17.60,33.33,0.083200,17.60,0.00,0.208000
21.39,0.00,0.124800,21.39,0.00,0.208000
13.73,33.33,0.083200,13.73,20.00,0.166400
20.44,0.00,0.124800,20.44,0.00,0.208000
15.67,0.00,0.083200,15.67,0.00,0.208000
21.32,0.00,0.124800,21.32,20.00,0.166400
24.88,0.00,0.083200,24.88,0.00,0.249600
22.12,0.00,0.124800,22.12,20.00,0.166400
15.68,0.00,0.083200,15.68,0.00,0.208000
21.50,0.00,0.083200,21.50,0.00,0.208000
25.78,33.33,0.083200,25.78,0.00,0.208000
21.57,0.00,0.124800,21.57,0.00,0.208000
13.42,33.33,0.083200,13.42,20.00,0.166400
21.16,0.00,0.124800,21.16,0.00,0.208000
15.33,0.00,0.083200,15.33,0.00,0.208000
22.33,0.00,0.124800,22.33,0.00,0.208000
24.05,0.00,0.083200,24.05,0.00,0.208000
13.29,33.33,0.083200,13.29,0.00,0.208000
17.35,0.00,0.124800,17.35,20.00,0.166400
21.45,33.33,0.083200,21.45,0.00,0.208000
14.30,0.00,0.124800,14.30,0.00,0.208000
21.54,0.00,0.083200,21.54,0.00,0.208000
13.78,33.33,0.083200,13.78,0.00,0.208000
22.09,0.00,0.124800,22.09,20.00,0.166400
19.14,33.33,0.083200,19.14,0.00,0.208000
21.98,0.00,0.124800,21.98,0.00,0.208000
23.25,0.00,0.083200,23.25,0.00,0.208000
21.50,33.33,0.083200,21.50,0.00,0.208000
23.22,0.00,0.124800,23.22,20.00,0.166400
21.80,33.33,0.083200,21.80,0.00,0.208000
16.30,0.00,0.083200,16.30,0.00,0.208000
22.01,0.00,0.124800,22.01,0.00,0.208000
14.94,33.33,0.083200,14.94,0.00,0.208000
14.42,0.00,0.124800,14.42,20.00,0.166400
14.33,33.33,0.083200,14.33,0.00,0.208000
22.00,0.00,0.083200,22.00,0.00,0.208000
31.28,0.00,0.124800,31.28,0.00,0.208000
21.72,0.00,0.124800,21.72,0.00,0.208000
15.96,0.00,0.083200,15.96,20.00,0.166400
21.96,33.33,0.083200,21.96,0.00,0.208000
16.52,0.00,0.083200,16.52,0.00,0.208000
15.87,0.00,0.124800,15.87,0.00,0.208000
13.73,33.33,0.083200,13.73,0.00,0.208000
22.05,0.00,0.124800,22.05,20.00,0.166400
13.61,33.33,0.083200,13.61,0.00,0.208000
15.91,0.00,0.124800,15.91,0.00,0.208000
17.89,0.00,0.083200,17.89,0.00,0.208000
16.06,33.33,0.083200,16.06,20.00,0.166400
16.42,0.00,0.124800,16.42,0.00,0.249600
17.02,0.00,0.124800,17.02,20.00,0.166400
17.42,50.00,0.041600,17.42,0.00,0.208000
15.77,0.00,0.124800,15.77,0.00,0.208000
16.14,33.33,0.083200,16.14,0.00,0.208000
22.17,0.00,0.124800,22.17,0.00,0.208000
13.17,33.33,0.083200,13.17,20.00,0.166400
21.54,0.00,0.124800,21.54,0.00,0.166400
13.52,0.00,0.083200,13.52,0.00,0.249600
21.51,0.00,0.124800,21.51,0.00,0.208000
16.14,0.00,0.083200,16.14,0.00,0.208000
21.57,33.33,0.083200,21.57,20.00,0.166400
13.57,0.00,0.083200,13.57,0.00,0.208000
15.86,0.00,0.124800,15.86,0.00,0.208000
23.63,33.33,0.083200,23.63,0.00,0.208000
21.48,0.00,0.124800,21.48,0.00,0.208000
14.17,33.33,0.083200,14.17,20.00,0.166400
16.73,0.00,0.124800,16.73,0.00,0.208000
16.52,0.00,0.083200,16.52,0.00,0.208000
14.68,0.00,0.124800,14.68,0.00,0.208000
31.68,0.00,0.083200,31.68,0.00,0.208000
21.79,33.33,0.083200,21.79,20.00,0.166400
15.04,0.00,0.083200,15.04,0.00,0.208000
16.33,0.00,0.124800,16.33,0.00,0.208000
18.07,0.00,0.083200,18.07,0.00,0.208000
21.56,0.00,0.124800,21.56,0.00,0.208000
17.41,33.33,0.083200,17.41,20.00,0.166400
21.96,0.00,0.083200,21.96,0.00,0.208000
16.53,0.00,0.124800,16.53,0.00,0.208000
21.89,0.00,0.124800,21.89,0.00,0.208000
16.21,0.00,0.083200,16.21,0.00,0.208000
16.00,33.33,0.083200,16.00,20.00,0.166400
12.91,0.00,0.124800,12.91,0.00,0.208000
21.23,33.33,0.083200,21.23,0.00,0.208000
31.48,0.00,0.124800,31.48,0.00,0.208000
20.87,0.00,0.083200,20.87,0.00,0.208000
13.18,33.33,0.083200,13.18,0.00,0.208000
14.38,0.00,0.124800,14.38,20.00,0.166400
31.72,33.33,0.083200,31.72,0.00,0.208000
13.21,0.00,0.124800,13.21,0.00,0.208000
16.15,0.00,0.083200,16.15,0.00,0.208000
14.62,0.00,0.124800,14.62,0.00,0.208000
13.51,0.00,0.083200,13.51,20.00,0.166400
13.87,33.33,0.083200,13.87,0.00,0.208000
13.57,0.00,0.083200,13.57,0.00,0.208000
13.15,0.00,0.124800,13.15,0.00,0.208000
21.81,33.33,0.083200,21.81,0.00,0.208000
22.05,0.00,0.124800,22.05,20.00,0.166400
13.74,33.33,0.083200,13.74,0.00,0.208000
15.56,0.00,0.124800,15.56,0.00,0.208000
14.02,0.00,0.083200,14.02,0.00,0.208000
13.56,33.33,0.083200,13.56,0.00,0.208000
16.87,0.00,0.124800,16.87,20.00,0.166400
16.25,33.33,0.083200,16.25,0.00,0.208000
15.29,0.00,0.083200,15.29,0.00,0.208000
21.36,0.00,0.124800,21.36,0.00,0.208000
13.87,33.33,0.083200,13.87,0.00,0.208000
14.24,0.00,0.124800,14.24,20.00,0.166400
17.56,33.33,0.083200,17.56,0.00,0.208000
21.53,0.00,0.124800,21.53,0.00,0.208000
13.49,0.00,0.083200,13.49,0.00,0.208000
13.50,0.00,0.124800,13.50,0.00,0.208000
17.45,0.00,0.083200,17.45,20.00,0.166400
21.15,33.33,0.083200,21.15,0.00,0.208000
17.24,0.00,0.124800,17.24,0.00,0.208000
21.61,0.00,0.083200,21.61,0.00,0.208000
23.89,33.33,0.083200,23.89,0.00,0.208000
22.34,0.00,0.124800,22.34,0.00,0.208000
13.58,33.33,0.083200,13.58,20.00,0.166400
21.61,0.00,0.124800,21.61,0.00,0.208000
13.83,0.00,0.083200,13.83,0.00,0.208000
13.85,0.00,0.124800,13.85,0.00,0.208000
23.34,0.00,0.083200,23.34,0.00,0.208000
22.26,33.33,0.083200,22.26,20.00,0.166400
14.79,0.00,0.083200,14.79,0.00,0.208000
21.36,0.00,0.124800,21.36,0.00,0.208000
17.28,0.00,0.083200,17.28,0.00,0.208000
21.27,0.00,0.124800,21.27,0.00,0.208000
13.57,33.33,0.083200,13.57,20.00,0.166400
22.16,0.00,0.124800,22.16,0.00,0.208000
13.47,33.33,0.083200,13.47,0.00,0.208000
21.49,0.00,0.124800,21.49,0.00,0.208000
19.58,0.00,0.083200,19.58,0.00,0.208000
22.09,33.33,0.083200,22.09,20.00,0.166400
15.95,0.00,0.083200,15.95,0.00,0.208000
21.55,0.00,0.124800,21.55,0.00,0.208000
13.55,0.00,0.124800,13.55,0.00,0.208000
14.16,0.00,0.083200,14.16,0.00,0.208000
13.33,33.33,0.083200,13.33,20.00,0.166400
15.10,0.00,0.124800,15.10,0.00,0.208000
15.88,33.33,0.083200,15.88,0.00,0.208000
21.55,0.00,0.083200,21.55,0.00,0.208000
13.47,0.00,0.124800,13.47,0.00,0.208000
13.67,0.00,0.124800,13.67,20.00,0.166400
13.31,0.00,0.083200,13.31,0.00,0.208000
21.92,33.33,0.083200,21.92,0.00,0.208000
17.08,0.00,0.083200,17.08,0.00,0.208000
15.78,0.00,0.124800,15.78,0.00,0.208000
21.58,33.33,0.083200,21.58,20.00,0.166400
21.58,0.00,0.124800,21.58,0.00,0.208000
17.96,33.33,0.083200,17.96,0.00,0.208000
21.46,0.00,0.124800,21.46,0.00,0.208000
15.76,0.00,0.083200,15.76,0.00,0.208000
22.24,33.33,0.083200,22.24,0.00,0.208000
13.98,0.00,0.124800,13.98,20.00,0.166400
21.49,0.00,0.124800,21.49,0.00,0.208000
14.71,0.00,0.083200,14.71,0.00,0.208000
21.62,0.00,0.083200,21.62,20.00,0.166400
13.47,33.33,0.083200,13.47,0.00,0.249600
15.89,0.00,0.124800,15.89,20.00,0.166400
14.18,33.33,0.083200,14.18,0.00,0.208000
16.54,0.00,0.124800,16.54,0.00,0.208000
14.27,0.00,0.083200,14.27,0.00,0.208000
15.15,0.00,0.124800,15.15,0.00,0.208000
32.93,0.00,0.083200,32.93,20.00,0.166400
25.25,0.00,0.124800,25.25,0.00,0.208000
13.51,0.00,0.083200,13.51,0.00,0.208000
13.82,0.00,0.083200,13.82,20.00,0.166400
31.80,33.33,0.083200,31.80,0.00,0.249600
25.59,0.00,0.124800,25.59,20.00,0.166400
17.83,33.33,0.083200,17.83,0.00,0.208000
21.51,0.00,0.124800,21.51,0.00,0.208000
16.72,0.00,0.083200,16.72,0.00,0.208000
22.91,0.00,0.124800,22.91,0.00,0.208000
16.14,0.00,0.083200,16.14,20.00,0.166400
15.51,0.00,0.124800,15.51,0.00,0.208000
15.23,50.00,0.041600,15.23,0.00,0.208000
13.57,0.00,0.124800,13.57,0.00,0.208000
17.68,0.00,0.124800,17.68,0.00,0.208000
22.08,0.00,0.083200,22.08,20.00,0.166400
13.38,33.33,0.083200,13.38,0.00,0.208000
13.90,0.00,0.124800,13.90,0.00,0.208000
17.49,33.33,0.083200,17.49,0.00,0.208000
13.28,0.00,0.124800,13.28,0.00,0.208000
16.28,0.00,0.083200,16.28,20.00,0.166400
15.36,0.00,0.124800,15.36,0.00,0.208000
14.98,50.00,0.041600,14.98,0.00,0.208000
15.86,0.00,0.166400,15.86,0.00,0.208000
16.09,0.00,0.083200,16.09,0.00,0.208000
21.27,0.00,0.083200,21.27,0.00,0.208000
13.25,33.33,0.083200,13.25,20.00,0.166400
21.37,0.00,0.124800,21.37,0.00,0.208000
15.80,33.33,0.083200,15.80,0.00,0.208000
13.52,0.00,0.124800,13.52,0.00,0.208000
15.90,0.00,0.083200,15.90,0.00,0.208000
15.24,0.00,0.124800,15.24,20.00,0.166400
15.51,0.00,0.083200,15.51,0.00,0.208000
15.99,33.33,0.083200,15.99,0.00,0.208000
16.04,0.00,0.083200,16.04,0.00,0.208000
13.97,0.00,0.124800,13.97,0.00,0.208000
14.16,33.33,0.083200,14.16,20.00,0.166400
21.61,0.00,0.124800,21.61,0.00,0.208000
15.92,33.33,0.083200,15.92,0.00,0.208000
16.07,0.00,0.124800,16.07,0.00,0.208000
31.30,0.00,0.083200,31.30,0.00,0.208000
21.97,0.00,0.124800,21.97,20.00,0.166400
13.13,0.00,0.083200,13.13,0.00,0.208000
21.64,0.00,0.124800,21.64,0.00,0.208000
14.58,50.00,0.041600,14.58,0.00,0.208000
13.30,0.00,0.124800,13.30,0.00,0.208000
13.35,33.33,0.083200,13.35,0.00,0.208000
21.27,0.00,0.124800,21.27,20.00,0.166400
16.17,33.33,0.083200,16.17,0.00,0.208000
15.81,0.00,0.124800,15.81,0.00,0.208000
23.54,0.00,0.083200,23.54,0.00,0.208000
13.68,0.00,0.124800,13.68,0.00,0.208000
15.03,0.00,0.083200,15.03,20.00,0.166400
21.75,33.33,0.083200,21.75,0.00,0.208000
16.94,0.00,0.083200,16.94,0.00,0.208000
13.85,0.00,0.124800,13.85,0.00,0.208000
31.71,33.33,0.083200,31.71,0.00,0.208000
21.54,0.00,0.083200,21.54,20.00,0.166400
31.51,0.00,0.124800,31.51,0.00,0.208000
15.46,0.00,0.083200,15.46,0.00,0.208000
24.25,0.00,0.124800,24.25,0.00,0.208000
13.47,0.00,0.124800,13.47,0.00,0.208000
17.47,0.00,0.083200,17.47,20.00,0.166400
21.63,33.33,0.083200,21.63,0.00,0.208000
15.94,0.00,0.124800,15.94,0.00,0.208000
21.54,33.33,0.083200,21.54,0.00,0.208000
15.85,0.00,0.083200,15.85,0.00,0.208000
21.25,0.00,0.124800,21.25,20.00,0.166400
31.43,33.33,0.083200,31.43,0.00,0.208000
21.54,0.00,0.124800,21.54,0.00,0.208000
23.98,33.33,0.083200,23.98,0.00,0.208000
20.78,0.00,0.083200,20.78,0.00,0.208000
13.60,0.00,0.124800,13.60,20.00,0.166400
21.45,0.00,0.124800,21.45,0.00,0.208000
15.62,0.00,0.083200,15.62,0.00,0.208000
15.23,0.00,0.124800,15.23,0.00,0.208000
14.51,0.00,0.083200,14.51,0.00,0.208000
14.99,0.00,0.083200,14.99,20.00,0.166400
17.11,33.33,0.083200,17.11,0.00,0.208000
22.39,0.00,0.124800,22.39,0.00,0.208000
17.48,33.33,0.083200,17.48,0.00,0.208000
14.53,0.00,0.124800,14.53,0.00,0.208000
16.97,0.00,0.083200,16.97,20.00,0.166400
41.62,0.00,0.124800,41.62,0.00,0.208000
14.83,0.00,0.083200,14.83,0.00,0.208000
21.70,0.00,0.124800,21.70,0.00,0.208000
15.85,50.00,0.041600,15.85,0.00,0.208000
13.68,0.00,0.124800,13.68,0.00,0.208000
13.48,33.33,0.083200,13.48,20.00,0.166400
14.18,0.00,0.124800,14.18,0.00,0.208000
16.61,33.33,0.083200,16.61,0.00,0.208000
21.70,0.00,0.124800,21.70,0.00,0.208000
24.37,0.00,0.083200,24.37,0.00,0.208000
16.43,0.00,0.124800,16.43,20.00,0.166400
14.36,0.00,0.083200,14.36,0.00,0.208000
16.24,0.00,0.124800,16.24,0.00,0.208000
23.60,50.00,0.041600,23.60,0.00,0.208000
13.71,0.00,0.124800,13.71,0.00,0.208000
21.78,33.33,0.083200,21.78,20.00,0.166400
25.55,0.00,0.124800,25.55,0.00,0.208000
16.07,33.33,0.083200,16.07,0.00,0.208000
21.18,0.00,0.124800,21.18,0.00,0.208000
15.68,0.00,0.083200,15.68,0.00,0.208000
15.48,0.00,0.124800,15.48,20.00,0.166400
14.06,0.00,0.083200,14.06,0.00,0.208000
15.94,0.00,0.124800,15.94,0.00,0.208000
13.62,50.00,0.041600,13.62,0.00,0.208000
14.83,0.00,0.124800,14.83,0.00,0.208000
31.38,0.00,0.124800,31.38,0.00,0.208000
16.06,0.00,0.083200,16.06,20.00,0.166400
15.90,33.33,0.083200,15.90,0.00,0.208000
21.46,0.00,0.124800,21.46,0.00,0.208000
15.57,0.00,0.083200,15.57,0.00,0.208000
15.72,0.00,0.124800,15.72,0.00,0.208000
16.04,0.00,0.083200,16.04,20.00,0.166400
21.72,33.33,0.083200,21.72,0.00,0.208000
16.91,0.00,0.083200,16.91,0.00,0.208000
21.73,0.00,0.124800,21.73,0.00,0.208000
23.42,0.00,0.124800,23.42,0.00,0.208000
21.88,0.00,0.083200,21.88,20.00,0.166400
14.71,33.33,0.083200,14.71,0.00,0.208000
21.39,0.00,0.083200,21.39,0.00,0.208000
24.20,0.00,0.124800,24.20,0.00,0.208000
21.69,0.00,0.124800,21.69,0.00,0.208000
31.43,0.00,0.083200,31.43,20.00,0.166400
21.84,33.33,0.083200,21.84,0.00,0.208000
15.84,0.00,0.083200,15.84,0.00,0.208000
16.21,0.00,0.124800,16.21,20.00,0.166400
16.49,0.00,0.124800,16.49,0.00,0.249600
21.90,0.00,0.083200,21.90,20.00,0.166400
13.57,33.33,0.083200,13.57,0.00,0.208000
14.47,0.00,0.124800,14.47,0.00,0.166400
23.19,33.33,0.083200,23.19,0.00,0.249600
21.67,0.00,0.083200,21.67,0.00,0.208000
13.69,0.00,0.124800,13.69,20.00,0.166400
21.36,0.00,0.124800,21.36,0.00,0.208000
15.66,0.00,0.083200,15.66,0.00,0.208000
20.61,33.33,0.083200,20.61,0.00,0.208000
31.27,0.00,0.124800,31.27,0.00,0.208000
22.34,0.00,0.083200,22.34,20.00,0.166400
13.64,33.33,0.083200,13.64,0.00,0.208000
21.54,0.00,0.124800,21.54,0.00,0.208000
15.75,33.33,0.083200,15.75,0.00,0.208000
13.53,0.00,0.124800,13.53,0.00,0.208000
16.72,0.00,0.083200,16.72,0.00,0.208000
14.53,33.33,0.083200,14.53,20.00,0.166400
15.33,0.00,0.124800,15.33,0.00,0.208000
21.49,33.33,0.083200,21.49,0.00,0.208000
23.04,0.00,0.124800,23.04,0.00,0.208000
13.54,0.00,0.083200,13.54,0.00,0.208000
15.64,33.33,0.083200,15.64,20.00,0.166400
13.89,0.00,0.124800,13.89,0.00,0.208000
14.64,33.33,0.083200,14.64,0.00,0.208000
13.84,0.00,0.124800,13.84,0.00,0.208000
14.53,0.00,0.083200,14.53,0.00,0.208000
21.97,0.00,0.124800,21.97,20.00,0.166400
16.20,0.00,0.083200,16.20,0.00,0.208000
21.54,0.00,0.124800,21.54,0.00,0.208000
16.81,0.00,0.083200,16.81,0.00,0.208000
13.57,0.00,0.083200,13.57,0.00,0.208000
12.86,0.00,0.124800,12.86,20.00,0.166400
21.87,0.00,0.083200,21.87,0.00,0.208000
15.13,33.33,0.083200,15.13,0.00,0.208000
13.85,0.00,0.124800,13.85,0.00,0.208000
15.52,0.00,0.083200,15.52,0.00,0.208000
15.89,0.00,0.124800,15.89,20.00,0.166400
14.82,0.00,0.083200,14.82,0.00,0.208000
21.38,0.00,0.124800,21.38,0.00,0.166400
15.13,0.00,0.083200,15.13,0.00,0.249600
20.79,33.33,0.083200,20.79,0.00,0.208000
14.60,0.00,0.083200,14.60,20.00,0.166400
21.38,0.00,0.124800,21.38,0.00,0.208000
15.08,33.33,0.083200,15.08,0.00,0.208000
20.83,0.00,0.124800,20.83,0.00,0.208000
15.31,33.33,0.083200,15.31,0.00,0.208000
13.87,0.00,0.124800,13.87,0.00,0.208000
15.67,0.00,0.083200,15.67,20.00,0.166400
21.89,33.33,0.083200,21.89,0.00,0.208000
15.90,0.00,0.124800,15.90,0.00,0.208000
15.28,33.33,0.083200,15.28,0.00,0.208000
23.02,0.00,0.083200,23.02,0.00,0.208000
22.10,0.00,0.124800,22.10,20.00,0.166400
35.40,33.33,0.083200,35.40,0.00,0.208000
21.77,0.00,0.124800,21.77,0.00,0.208000
15.88,33.33,0.083200,15.88,0.00,0.208000
16.52,0.00,0.124800,16.52,0.00,0.208000
13.15,0.00,0.083200,13.15,20.00,0.166400
15.98,0.00,0.124800,15.98,0.00,0.208000
16.33,0.00,0.083200,16.33,0.00,0.208000
16.20,33.33,0.083200,16.20,0.00,0.208000
13.37,0.00,0.124800,13.37,0.00,0.208000
21.96,0.00,0.083200,21.96,20.00,0.166400
31.26,0.00,0.124800,31.26,0.00,0.208000
15.76,50.00,0.041600,15.76,0.00,0.208000
16.79,0.00,0.124800,16.79,0.00,0.208000
16.14,0.00,0.124800,16.14,0.00,0.208000
13.06,0.00,0.083200,13.06,20.00,0.166400
15.87,0.00,0.124800,15.87,0.00,0.208000
16.32,0.00,0.083200,16.32,0.00,0.208000
15.79,0.00,0.124800,15.79,0.00,0.208000
13.64,0.00,0.083200,13.64,0.00,0.208000
15.84,0.00,0.083200,15.84,20.00,0.166400
14.84,0.00,0.124800,14.84,0.00,0.208000
21.39,0.00,0.083200,21.39,0.00,0.208000
16.59,0.00,0.124800,16.59,0.00,0.208000
21.44,0.00,0.083200,21.44,0.00,0.208000
13.63,0.00,0.083200,13.63,20.00,0.166400
15.94,0.00,0.124800,15.94,0.00,0.208000
15.08,0.00,0.083200,15.08,0.00,0.208000
21.85,0.00,0.124800,21.85,0.00,0.208000
13.24,50.00,0.041600,13.24,0.00,0.208000
13.00,0.00,0.124800,13.00,0.00,0.208000
13.49,0.00,0.124800,13.49,20.00,0.166400
21.74,0.00,0.083200,21.74,0.00,0.208000
16.02,0.00,0.124800,16.02,0.00,0.208000
21.67,0.00,0.083200,21.67,0.00,0.208000
15.80,0.00,0.083200,15.80,0.00,0.208000
15.76,0.00,0.124800,15.76,20.00,0.166400
15.16,0.00,0.083200,15.16,0.00,0.208000
25.34,0.00,0.124800,25.34,0.00,0.166400
13.62,0.00,0.083200,13.62,0.00,0.249600
12.79,33.33,0.083200,12.79,0.00,0.208000
31.50,0.00,0.124800,31.50,20.00,0.166400
22.60,0.00,0.083200,22.60,0.00,0.208000
15.93,33.33,0.083200,15.93,0.00,0.208000
21.22,0.00,0.124800,21.22,0.00,0.208000
16.69,33.33,0.083200,16.69,0.00,0.208000
21.97,0.00,0.124800,21.97,20.00,0.166400
17.65,0.00,0.083200,17.65,0.00,0.208000
15.88,0.00,0.124800,15.88,0.00,0.208000
13.93,0.00,0.083200,13.93,0.00,0.208000
13.33,33.33,0.083200,13.33,0.00,0.208000
15.65,0.00,0.124800,15.65,20.00,0.166400
15.86,0.00,0.083200,15.86,0.00,0.208000
16.07,33.33,0.083200,16.07,0.00,0.208000
14.83,0.00,0.124800,14.83,0.00,0.208000
17.33,33.33,0.083200,17.33,0.00,0.208000
21.57,0.00,0.124800,21.57,20.00,0.166400
17.82,0.00,0.083200,17.82,0.00,0.208000
21.47,0.00,0.124800,21.47,0.00,0.208000
31.36,0.00,0.083200,31.36,0.00,0.208000
22.18,33.33,0.083200,22.18,0.00,0.208000
14.70,0.00,0.083200,14.70,20.00,0.166400
15.76,0.00,0.124800,15.76,0.00,0.208000
16.48,33.33,0.083200,16.48,0.00,0.208000
14.27,0.00,0.124800,14.27,0.00,0.208000
18.20,33.33,0.083200,18.20,0.00,0.208000
13.95,0.00,0.124800,13.95,20.00,0.166400
18.32,0.00,0.083200,18.32,0.00,0.208000
16.23,0.00,0.124800,16.23,0.00,0.208000
17.26,0.00,0.083200,17.26,0.00,0.208000
21.48,33.33,0.083200,21.48,0.00,0.208000
12.69,0.00,0.124800,12.69,0.00,0.208000
15.38,0.00,0.083200,15.38,20.00,0.166400
16.02,33.33,0.083200,16.02,0.00,0.208000
21.22,0.00,0.124800,21.22,0.00,0.208000
23.49,33.33,0.083200,23.49,0.00,0.208000
15.70,0.00,0.124800,15.70,0.00,0.208000
23.94,0.00,0.083200,23.94,20.00,0.166400
21.36,0.00,0.124800,21.36,0.00,0.208000
15.83,0.00,0.083200,15.83,0.00,0.208000
22.33,33.33,0.083200,22.33,0.00,0.208000
13.87,0.00,0.124800,13.87,0.00,0.208000
16.62,0.00,0.083200,16.62,20.00,0.166400
