HoloWAN Recorder File (www.msytest.com)
 NetworkType: "Unknown"
test_name: "Xicen(12-28 20:45:11)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-28 20:45:11
End Time: 2025-12-28 22:25:15
Interval(sec): 0.1
Packet Size(byte): 360
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
Switch: 1,1,1,1,1,1
------------------------------------------------
20.009333,0.000000,0.091200,16.483417,0.000000,0.182400
19.627333,0.000000,0.121600,17.486143,0.000000,0.212800
20.973167,0.000000,0.091200,16.166786,0.000000,0.182400
15.973000,0.000000,0.091200,18.589583,0.000000,0.212800
19.122333,0.000000,0.091200,20.551929,0.000000,0.212800
13.721167,0.000000,0.121600,17.741500,0.000000,0.182400
17.202375,0.000000,0.091200,18.916786,0.000000,0.212800
20.799000,0.000000,0.091200,15.536417,0.000000,0.182400
22.630667,0.000000,0.091200,16.229000,0.000000,0.182400
19.144667,0.000000,0.121600,21.659643,0.000000,0.212800
16.801750,0.000000,0.091200,17.253833,0.000000,0.212800
18.974833,0.000000,0.121600,20.705643,0.000000,0.212800
19.469833,0.000000,0.091200,17.524250,0.000000,0.182400
17.644750,0.000000,0.091200,18.285929,0.000000,0.212800
20.340000,0.000000,0.091200,15.484500,0.000000,0.152000
18.028667,0.000000,0.121600,18.883857,0.000000,0.243200
17.752625,0.000000,0.091200,19.862357,0.000000,0.212800
20.057500,0.000000,0.091200,17.200917,0.000000,0.182400
19.134667,0.000000,0.091200,19.246714,0.000000,0.212800
15.402500,0.000000,0.121600,17.236333,0.000000,0.182400
21.348875,0.000000,0.091200,19.697429,0.000000,0.212800
21.092333,0.000000,0.121600,22.618000,0.000000,0.182400
19.473833,0.000000,0.091200,19.389643,0.000000,0.212800
18.068500,0.000000,0.091200,15.190786,0.000000,0.212800
21.916500,0.000000,0.091200,17.704250,0.000000,0.182400
23.381000,0.000000,0.121600,16.772500,0.000000,0.212800
18.450000,0.000000,0.091200,16.994083,0.000000,0.182400
16.612000,0.000000,0.091200,14.964786,0.000000,0.182400
21.685667,0.000000,0.091200,14.335750,0.000000,0.212800
15.049000,0.000000,0.121600,16.031143,0.000000,0.212800
16.599500,0.000000,0.091200,21.488286,0.000000,0.212800
14.549333,0.000000,0.121600,18.693000,0.000000,0.182400
16.985667,0.000000,0.091200,15.258571,0.000000,0.212800
15.093333,0.000000,0.091200,16.157583,0.000000,0.182400
20.277125,0.000000,0.091200,17.570000,0.000000,0.182400
18.550833,0.000000,0.121600,18.004429,0.000000,0.212800
16.554000,0.000000,0.091200,19.352833,0.000000,0.212800
18.108500,0.000000,0.091200,17.224143,0.000000,0.182400
18.451667,0.000000,0.091200,19.361583,0.000000,0.212800
18.136833,0.000000,0.091200,28.382714,0.000000,0.212800
18.509667,0.000000,0.121600,20.859417,0.000000,0.182400
16.895375,0.000000,0.091200,19.823714,0.000000,0.212800
24.609833,0.000000,0.091200,19.196500,0.000000,0.182400
31.813833,0.000000,0.121600,20.582250,0.000000,0.212800
19.218375,0.000000,0.091200,20.723286,0.000000,0.212800
20.392000,0.000000,0.121600,19.680500,0.000000,0.182400
21.429667,0.000000,0.091200,15.885500,0.000000,0.212800
19.420500,0.000000,0.091200,14.942917,0.000000,0.182400
22.045000,0.000000,0.091200,16.294214,0.000000,0.212800
19.566000,0.000000,0.121600,18.414857,0.000000,0.212800
16.442333,0.000000,0.091200,15.021083,0.000000,0.182400
16.318250,0.000000,0.091200,18.213286,0.000000,0.212800
17.903667,0.000000,0.091200,14.508583,0.000000,0.182400
17.745000,0.000000,0.121600,16.725500,0.000000,0.212800
16.388375,0.000000,0.060800,19.170750,0.000000,0.182400
19.026000,0.000000,0.152000,18.515714,0.000000,0.212800
18.971333,0.000000,0.060800,16.122786,0.000000,0.212800
15.159500,0.000000,0.121600,19.352167,0.000000,0.182400
23.381625,0.000000,0.091200,15.626857,0.000000,0.212800
16.788000,0.000000,0.121600,15.649083,0.000000,0.182400
17.440667,0.000000,0.091200,16.063071,0.000000,0.212800
17.969500,0.000000,0.091200,16.037571,0.000000,0.182400
15.154500,0.000000,0.091200,15.874417,0.000000,0.212800
16.815000,0.000000,0.121600,20.533429,0.000000,0.212800
17.407000,0.000000,0.091200,20.843667,0.000000,0.182400
17.115500,0.000000,0.091200,19.071643,0.000000,0.182400
18.601667,0.000000,0.091200,18.537417,0.000000,0.212800
19.559500,0.000000,0.121600,18.191786,0.000000,0.212800
20.293750,0.000000,0.091200,15.076643,0.000000,0.182400
23.525333,0.000000,0.121600,20.619167,0.000000,0.212800
17.550500,0.000000,0.060800,18.860714,0.000000,0.212800
16.463500,0.000000,0.121600,22.129333,0.000000,0.182400
16.336875,0.000000,0.091200,18.071714,0.000000,0.212800
18.927167,0.000000,0.121600,14.735500,0.000000,0.182400
21.049667,0.000000,0.091200,17.568286,0.000000,0.212800
22.950750,0.000000,0.091200,16.219357,0.000000,0.182400
15.876000,0.000000,0.091200,15.130917,0.000000,0.212800
16.287333,0.000000,0.121600,22.042643,0.000000,0.212800
17.213500,0.000000,0.091200,14.501750,0.000000,0.182400
16.310875,0.000000,0.091200,15.163929,0.000000,0.182400
23.553500,0.000000,0.121600,14.849750,0.000000,0.182400
17.887333,0.000000,0.091200,14.378286,0.000000,0.243200
14.402375,0.000000,0.091200,18.823286,0.000000,0.212800
15.102000,0.000000,0.121600,17.918000,0.000000,0.182400
14.859167,0.000000,0.060800,19.581357,0.000000,0.212800
13.930500,0.000000,0.121600,17.269833,0.000000,0.182400
20.017750,0.000000,0.091200,20.316286,0.000000,0.212800
18.427833,0.000000,0.121600,17.010143,0.000000,0.182400
22.586500,0.000000,0.091200,17.720750,0.000000,0.212800
19.155750,0.000000,0.091200,16.918071,0.000000,0.212800
16.916167,0.000000,0.091200,14.522333,0.000000,0.182400
21.863333,0.000000,0.121600,17.563643,0.000000,0.212800
14.039375,0.000000,0.091200,21.066167,0.000000,0.182400
18.899667,0.000000,0.121600,14.094786,0.000000,0.212800
19.210500,0.000000,0.091200,15.854786,0.000000,0.182400
16.138167,0.000000,0.091200,15.935250,0.000000,0.212800
18.994250,0.000000,0.091200,20.045143,0.000000,0.212800
14.072500,0.000000,0.121600,15.656250,0.000000,0.182400
14.804333,0.000000,0.060800,18.575500,0.000000,0.212800
18.864250,0.000000,0.121600,17.907083,0.000000,0.182400
19.006000,0.000000,0.091200,18.629429,0.000000,0.182400
16.111500,0.000000,0.121600,16.275643,0.000000,0.212800
22.101167,0.000000,0.091200,22.084833,0.000000,0.212800
19.995250,0.000000,0.091200,16.561643,0.000000,0.212800
17.679833,0.000000,0.091200,18.176750,0.000000,0.182400
15.165667,0.000000,0.121600,17.562500,0.000000,0.212800
23.363750,0.000000,0.091200,19.818750,0.000000,0.152000
13.481667,0.000000,0.091200,16.748143,0.000000,0.243200
19.769667,0.000000,0.091200,16.506429,0.000000,0.212800
16.671333,0.000000,0.121600,18.015167,0.000000,0.182400
18.760375,0.000000,0.091200,17.322357,0.000000,0.212800
15.954500,0.000000,0.121600,18.229083,0.000000,0.182400
19.810167,0.000000,0.091200,16.586643,0.000000,0.212800
15.668875,0.000000,0.091200,15.644833,0.000000,0.182400
17.322167,0.000000,0.091200,18.267071,0.000000,0.212800
18.622000,0.000000,0.121600,16.049429,0.000000,0.182400
16.713500,0.000000,0.091200,21.252417,0.000000,0.182400
19.808875,0.000000,0.091200,15.038429,0.000000,0.243200
17.786333,0.000000,0.121600,17.279500,0.000000,0.182400
13.918167,0.000000,0.091200,15.162714,0.000000,0.212800
19.775750,0.000000,0.091200,18.733857,0.000000,0.182400
16.289667,0.000000,0.091200,24.180000,0.000000,0.212800
14.323667,0.000000,0.121600,17.360571,0.000000,0.212800
16.924000,0.000000,0.091200,15.738583,0.000000,0.182400
18.331750,0.000000,0.091200,17.158214,0.000000,0.212800
23.713667,0.000000,0.121600,16.401667,0.000000,0.182400
16.651167,0.000000,0.091200,16.089571,0.000000,0.212800
16.706750,0.000000,0.091200,18.354429,0.000000,0.182400
16.031667,0.000000,0.091200,19.093000,0.000000,0.212800
18.191000,0.000000,0.121600,18.889071,0.000000,0.182400
13.454625,0.000000,0.091200,17.799667,0.000000,0.212800
23.172167,0.000000,0.121600,17.796786,0.000000,0.212800
20.473167,0.000000,0.091200,17.175333,0.000000,0.182400
16.102833,0.000000,0.091200,17.127643,0.000000,0.212800
17.119875,0.000000,0.091200,13.799500,0.000000,0.182400
15.242000,0.000000,0.121600,17.663500,0.000000,0.212800
16.190167,0.000000,0.091200,16.436143,0.000000,0.212800
16.325375,0.000000,0.091200,14.264667,0.000000,0.182400
14.969833,0.000000,0.091200,18.701643,0.000000,0.212800
17.113833,0.000000,0.121600,16.692667,0.000000,0.182400
17.510167,0.000000,0.091200,15.378357,0.000000,0.212800
18.199875,0.000000,0.091200,17.197000,0.000000,0.212800
16.141833,0.000000,0.091200,15.131917,0.000000,0.182400
17.810000,0.000000,0.121600,20.797143,0.000000,0.212800
15.661500,0.000000,0.091200,20.623833,0.000000,0.182400
16.237167,0.000000,0.091200,15.729714,0.000000,0.212800
20.727000,0.000000,0.091200,17.411429,0.000000,0.182400
18.673667,0.000000,0.121600,17.448333,0.000000,0.212800
20.029500,0.000000,0.060800,19.851071,0.000000,0.212800
15.726833,0.000000,0.121600,16.944583,0.000000,0.182400
20.805167,0.000000,0.121600,18.857214,0.000000,0.212800
15.881250,0.000000,0.091200,14.873083,0.000000,0.182400
22.194167,0.000000,0.091200,16.552286,0.000000,0.212800
17.895833,0.000000,0.121600,21.816571,0.000000,0.182400
15.992667,0.000000,0.091200,16.547833,0.000000,0.212800
17.220750,0.000000,0.091200,16.665786,0.000000,0.212800
16.455500,0.000000,0.121600,15.465083,0.000000,0.182400
25.740667,0.000000,0.091200,14.796643,0.000000,0.212800
16.154500,0.000000,0.091200,20.961583,0.000000,0.182400
13.518833,0.000000,0.121600,15.865071,0.000000,0.212800
15.738000,0.000000,0.091200,14.998429,0.000000,0.212800
15.278167,0.000000,0.091200,17.270583,0.000000,0.182400
20.928625,0.000000,0.091200,16.689357,0.000000,0.212800
15.169667,0.000000,0.121600,18.326417,0.000000,0.182400
15.216833,0.000000,0.091200,21.155786,0.000000,0.212800
17.106000,0.000000,0.091200,15.465167,0.000000,0.182400
17.255833,0.000000,0.091200,18.618929,0.000000,0.212800
21.544833,0.000000,0.121600,17.612500,0.000000,0.212800
18.495750,0.000000,0.091200,20.585000,0.000000,0.182400
22.470333,0.000000,0.121600,17.064643,0.000000,0.212800
17.551000,0.000000,0.091200,14.138333,0.000000,0.182400
17.444333,0.000000,0.091200,15.914786,0.000000,0.212800
21.587625,0.000000,0.091200,19.093929,0.000000,0.182400
13.686333,0.000000,0.121600,18.449417,0.000000,0.212800
14.797500,0.000000,0.091200,17.686929,0.000000,0.212800
19.711875,0.000000,0.091200,14.604750,0.000000,0.182400
16.176000,0.000000,0.091200,18.471357,0.000000,0.212800
17.629333,0.000000,0.121600,16.558583,0.000000,0.182400
16.689500,0.000000,0.091200,18.968500,0.000000,0.212800
19.504000,0.000000,0.091200,14.944071,0.000000,0.182400
14.717000,0.000000,0.091200,14.674833,0.000000,0.212800
19.080500,0.000000,0.121600,16.322000,0.000000,0.212800
18.969625,0.000000,0.091200,18.860917,0.000000,0.152000
14.922000,0.000000,0.091200,19.096929,0.000000,0.243200
16.180500,0.000000,0.091200,19.472917,0.000000,0.182400
16.959500,0.000000,0.091200,22.177643,0.000000,0.212800
17.707375,0.000000,0.121600,15.577286,0.000000,0.182400
22.213000,0.000000,0.121600,22.181917,0.000000,0.212800
22.637000,0.000000,0.060800,20.197929,0.000000,0.212800
17.633000,0.000000,0.121600,21.923167,0.000000,0.182400
16.052667,0.000000,0.091200,18.769857,0.000000,0.212800
21.131333,0.000000,0.121600,19.896833,0.000000,0.182400
26.657167,0.000000,0.091200,18.925643,0.000000,0.182400
18.865750,0.000000,0.091200,15.659714,0.000000,0.243200
16.829000,0.000000,0.091200,16.714750,0.000000,0.182400
20.583000,0.000000,0.121600,16.739929,0.000000,0.212800
18.003000,0.000000,0.091200,22.505917,0.000000,0.182400
14.314333,0.000000,0.121600,17.002000,0.000000,0.212800
19.258833,0.000000,0.091200,15.972286,0.000000,0.182400
15.779500,0.000000,0.091200,17.643333,0.000000,0.212800
21.121875,0.000000,0.091200,18.738500,0.000000,0.212800
15.389500,0.000000,0.121600,19.439833,0.000000,0.182400
15.550167,0.000000,0.091200,19.128214,0.000000,0.212800
19.729750,0.000000,0.091200,18.701250,0.000000,0.182400
19.032500,0.000000,0.091200,15.748714,0.000000,0.212800
19.787667,0.000000,0.121600,15.266571,0.000000,0.182400
18.750625,0.000000,0.091200,23.632417,0.000000,0.182400
19.088000,0.000000,0.121600,19.071286,0.000000,0.243200
15.719833,0.000000,0.091200,15.100083,0.000000,0.182400
16.804667,0.000000,0.091200,15.466786,0.000000,0.212800
19.937750,0.000000,0.091200,25.550083,0.000000,0.182400
19.473000,0.000000,0.121600,19.881429,0.000000,0.212800
15.686333,0.000000,0.060800,19.290286,0.000000,0.182400
16.330333,0.000000,0.121600,18.990417,0.000000,0.212800
22.983375,0.000000,0.091200,15.017429,0.000000,0.212800
17.177667,0.000000,0.121600,17.574917,0.000000,0.182400
23.165167,0.000000,0.091200,18.440286,0.000000,0.212800
16.512875,0.000000,0.091200,16.058750,0.000000,0.182400
15.655333,0.000000,0.091200,20.429071,0.000000,0.182400
16.866833,0.000000,0.121600,16.505857,0.000000,0.243200
17.577000,0.000000,0.091200,16.187833,0.000000,0.182400
20.948375,0.000000,0.091200,16.128357,0.000000,0.212800
18.432167,0.000000,0.121600,21.443333,0.000000,0.182400
15.071000,0.000000,0.091200,17.076500,0.000000,0.212800
15.625500,0.000000,0.091200,15.638286,0.000000,0.182400
17.638333,0.000000,0.091200,21.842750,0.000000,0.212800
16.672500,0.000000,0.121600,19.993429,0.000000,0.212800
18.685000,0.000000,0.091200,16.324750,0.000000,0.182400
15.666000,0.000000,0.091200,20.166929,0.000000,0.212800
22.808000,0.000000,0.121600,21.315750,0.000000,0.182400
19.839333,0.000000,0.091200,19.480571,0.000000,0.212800
20.917875,0.000000,0.091200,16.695286,0.000000,0.182400
16.852667,0.000000,0.091200,20.040833,0.000000,0.212800
20.755333,0.000000,0.121600,18.717714,0.000000,0.212800
18.490750,0.000000,0.091200,21.655083,0.000000,0.182400
17.492667,0.000000,0.121600,19.697571,0.000000,0.212800
29.340667,0.000000,0.091200,15.601000,0.000000,0.152000
15.054833,0.000000,0.091200,18.574857,0.000000,0.243200
23.264000,0.000000,0.091200,19.378429,0.000000,0.182400
18.104167,0.000000,0.121600,20.875250,0.000000,0.212800
15.329667,0.000000,0.060800,20.825357,0.000000,0.212800
21.880750,0.000000,0.121600,17.699083,0.000000,0.182400
17.212167,0.000000,0.091200,18.654500,0.000000,0.212800
20.227667,0.000000,0.121600,19.821667,0.000000,0.182400
23.696167,0.000000,0.091200,16.504214,0.000000,0.212800
17.204125,0.000000,0.091200,17.782071,0.000000,0.182400
17.052333,0.000000,0.121600,14.941333,0.000000,0.212800
19.835167,0.000000,0.091200,18.216357,0.000000,0.212800
15.727000,0.000000,0.091200,20.574417,0.000000,0.182400
18.156000,0.000000,0.091200,19.979071,0.000000,0.212800
15.634333,0.000000,0.121600,20.477786,0.000000,0.182400
19.921500,0.000000,0.091200,16.682667,0.000000,0.212800
20.943500,0.000000,0.091200,19.038929,0.000000,0.182400
22.520167,0.000000,0.121600,18.137167,0.000000,0.182400
18.601667,0.000000,0.091200,17.055929,0.000000,0.243200
20.311750,0.000000,0.091200,15.144167,0.000000,0.182400
16.813000,0.000000,0.091200,21.783929,0.000000,0.182400
17.138000,0.000000,0.121600,18.326214,0.000000,0.212800
16.545167,0.000000,0.091200,21.657500,0.000000,0.212800
19.610500,0.000000,0.091200,16.035071,0.000000,0.212800
18.667833,0.000000,0.121600,15.859250,0.000000,0.182400
19.289500,0.000000,0.091200,17.804357,0.000000,0.212800
19.332000,0.000000,0.091200,21.903000,0.000000,0.182400
15.800667,0.000000,0.091200,20.071286,0.000000,0.212800
17.364167,0.000000,0.121600,22.002929,0.000000,0.152000
20.457625,0.000000,0.091200,17.341167,0.000000,0.243200
17.051000,0.000000,0.091200,16.636214,0.000000,0.212800
26.476000,0.000000,0.121600,16.615667,0.000000,0.182400
19.207000,0.000000,0.060800,24.191500,0.000000,0.212800
16.501750,0.000000,0.121600,23.494500,0.000000,0.182400
16.396667,0.000000,0.091200,21.970667,0.000000,0.212800
17.184667,0.000000,0.091200,18.394714,0.000000,0.182400
28.892625,0.000000,0.121600,20.698833,0.000000,0.212800
19.365000,0.000000,0.091200,16.403357,0.000000,0.212800
21.407667,0.000000,0.121600,17.911750,0.000000,0.182400
17.544000,0.000000,0.091200,15.468929,0.000000,0.212800
17.470750,0.000000,0.091200,19.709429,0.000000,0.182400
15.498500,0.000000,0.091200,21.341500,0.000000,0.212800
16.818000,0.000000,0.091200,19.724500,0.000000,0.182400
16.585250,0.000000,0.121600,18.607750,0.000000,0.212800
20.774833,0.000000,0.091200,18.173643,0.000000,0.212800
21.735500,0.000000,0.121600,14.146083,0.000000,0.182400
20.965333,0.000000,0.091200,16.071143,0.000000,0.212800
18.136750,0.000000,0.091200,17.356500,0.000000,0.182400
17.540833,0.000000,0.091200,21.564000,0.000000,0.212800
13.794167,0.000000,0.121600,18.072143,0.000000,0.212800
14.486125,0.000000,0.091200,22.766000,0.000000,0.182400
24.835500,0.000000,0.091200,20.588143,0.000000,0.212800
18.695167,0.000000,0.121600,19.571750,0.000000,0.182400
17.757500,0.000000,0.091200,16.956214,0.000000,0.212800
20.233625,0.000000,0.091200,22.380143,0.000000,0.182400
26.319500,0.000000,0.121600,17.939000,0.000000,0.212800
16.341333,0.000000,0.091200,16.942500,0.000000,0.212800
20.561875,0.000000,0.091200,16.799667,0.000000,0.182400
22.462167,0.000000,0.091200,19.675500,0.000000,0.182400
16.322167,0.000000,0.121600,17.213071,0.000000,0.212800
17.175833,0.000000,0.091200,19.580167,0.000000,0.212800
20.569000,0.000000,0.091200,18.988000,0.000000,0.212800
17.220000,0.000000,0.091200,17.575500,0.000000,0.182400
21.865500,0.000000,0.121600,24.557643,0.000000,0.212800
18.009750,0.000000,0.091200,20.482417,0.000000,0.182400
14.983500,0.000000,0.121600,17.860786,0.000000,0.212800
21.949000,0.000000,0.091200,17.870143,0.000000,0.182400
20.572000,0.000000,0.091200,18.849167,0.000000,0.212800
20.905833,0.000000,0.091200,20.210357,0.000000,0.212800
16.679167,0.000000,0.121600,22.210333,0.000000,0.182400
17.485167,0.000000,0.091200,22.074214,0.000000,0.212800
21.940750,0.000000,0.091200,16.922000,0.000000,0.182400
17.579000,0.000000,0.091200,19.606286,0.000000,0.212800
24.118167,0.000000,0.121600,17.696857,0.000000,0.182400
19.804125,0.000000,0.091200,22.543250,0.000000,0.212800
17.052500,0.000000,0.121600,16.952429,0.000000,0.212800
25.943000,0.000000,0.091200,15.744583,0.000000,0.152000
16.024500,0.000000,0.091200,20.717929,0.000000,0.243200
21.727875,0.000000,0.091200,20.911167,0.000000,0.182400
14.178000,0.000000,0.121600,16.204929,0.000000,0.212800
17.461833,0.000000,0.091200,15.605500,0.000000,0.182400
21.975875,0.000000,0.091200,17.060333,0.000000,0.212800
18.000833,0.000000,0.091200,20.314571,0.000000,0.212800
16.747167,0.000000,0.121600,18.363917,0.000000,0.182400
15.942833,0.000000,0.091200,22.218357,0.000000,0.212800
16.529125,0.000000,0.091200,16.967667,0.000000,0.182400
21.971167,0.000000,0.121600,15.695786,0.000000,0.182400
17.954500,0.000000,0.091200,19.477000,0.000000,0.212800
20.805500,0.000000,0.091200,23.874250,0.000000,0.212800
18.965000,0.000000,0.121600,18.031286,0.000000,0.212800
14.680000,0.000000,0.091200,15.781500,0.000000,0.182400
23.227167,0.000000,0.091200,16.033786,0.000000,0.212800
23.340625,0.000000,0.091200,15.732286,0.000000,0.182400
14.794167,0.000000,0.121600,19.912000,0.000000,0.212800
15.141167,0.000000,0.091200,20.070929,0.000000,0.212800
16.686750,0.000000,0.091200,19.426083,0.000000,0.182400
18.435333,0.000000,0.091200,19.877429,0.000000,0.212800
18.535000,0.000000,0.091200,21.717917,0.000000,0.182400
20.145000,0.000000,0.091200,20.433857,0.000000,0.212800
19.502125,0.000000,0.152000,20.500286,0.000000,0.182400
18.756667,0.000000,0.060800,16.813833,0.000000,0.212800
21.156833,0.000000,0.121600,17.017143,0.000000,0.212800
22.335250,0.000000,0.091200,15.889167,0.000000,0.182400
17.645833,0.000000,0.121600,20.514643,0.000000,0.212800
18.702833,0.000000,0.091200,16.996917,0.000000,0.182400
16.457500,0.000000,0.091200,19.230429,0.000000,0.212800
14.935667,0.000000,0.091200,18.857786,0.000000,0.182400
19.739833,0.000000,0.121600,25.162583,0.000000,0.182400
17.539000,0.000000,0.091200,17.867357,0.000000,0.243200
17.956000,0.000000,0.091200,15.818917,0.000000,0.182400
19.755500,0.000000,0.091200,17.048143,0.000000,0.212800
22.521833,0.000000,0.121600,15.494500,0.000000,0.182400
17.653250,0.000000,0.091200,17.428786,0.000000,0.212800
16.375333,0.000000,0.091200,16.827857,0.000000,0.182400
17.573000,0.000000,0.121600,17.403750,0.000000,0.212800
14.716000,0.000000,0.091200,15.960357,0.000000,0.212800
17.832375,0.000000,0.091200,14.938500,0.000000,0.182400
17.182500,0.000000,0.121600,17.365000,0.000000,0.212800
16.742167,0.000000,0.060800,17.245083,0.000000,0.182400
16.715375,0.000000,0.121600,20.303357,0.000000,0.212800
16.865833,0.000000,0.091200,17.047143,0.000000,0.182400
14.679333,0.000000,0.121600,19.153083,0.000000,0.212800
21.673333,0.000000,0.091200,17.164786,0.000000,0.212800
17.338875,0.000000,0.091200,17.107167,0.000000,0.182400
17.954167,0.000000,0.091200,15.126429,0.000000,0.212800
17.498167,0.000000,0.121600,20.996571,0.000000,0.182400
15.921375,0.000000,0.091200,17.591667,0.000000,0.182400
17.856833,0.000000,0.121600,19.365571,0.000000,0.243200
20.674833,0.000000,0.091200,16.146083,0.000000,0.152000
17.349000,0.000000,0.091200,20.687571,0.000000,0.243200
16.315125,0.000000,0.091200,17.129500,0.000000,0.182400
20.054833,0.000000,0.121600,17.746857,0.000000,0.212800
17.001333,0.000000,0.091200,19.838571,0.000000,0.182400
21.570750,0.000000,0.091200,18.520250,0.000000,0.212800
17.935500,0.000000,0.091200,18.670786,0.000000,0.182400
17.704000,0.000000,0.121600,16.538500,0.000000,0.212800
18.284500,0.000000,0.091200,17.371857,0.000000,0.212800
17.950375,0.000000,0.121600,16.794083,0.000000,0.182400
20.596333,0.000000,0.091200,17.936643,0.000000,0.212800
14.767000,0.000000,0.091200,17.982143,0.000000,0.182400
16.572625,0.000000,0.091200,17.565250,0.000000,0.212800
19.818500,0.000000,0.121600,16.825071,0.000000,0.182400
16.911167,0.000000,0.091200,16.501583,0.000000,0.212800
20.485250,0.000000,0.091200,15.398714,0.000000,0.212800
15.198167,0.000000,0.091200,14.129417,0.000000,0.182400
16.983333,0.000000,0.091200,17.725429,0.000000,0.212800
16.685000,0.000000,0.121600,19.690714,0.000000,0.182400
15.584750,0.000000,0.091200,17.083917,0.000000,0.212800
17.398500,0.000000,0.091200,17.846357,0.000000,0.212800
18.489833,0.000000,0.121600,15.957000,0.000000,0.182400
16.624750,0.000000,0.091200,22.006429,0.000000,0.212800
16.949667,0.000000,0.121600,15.081750,0.000000,0.182400
15.975167,0.000000,0.091200,15.674929,0.000000,0.212800
14.594833,0.000000,0.091200,14.954714,0.000000,0.182400
19.596375,0.000000,0.091200,19.081833,0.000000,0.212800
16.953000,0.000000,0.121600,16.791214,0.000000,0.212800
15.240000,0.000000,0.091200,21.210333,0.000000,0.182400
17.019000,0.000000,0.091200,16.861071,0.000000,0.212800
20.795167,0.000000,0.091200,15.640357,0.000000,0.182400
17.061500,0.000000,0.121600,18.820500,0.000000,0.212800
22.691167,0.000000,0.091200,15.275786,0.000000,0.212800
17.228000,0.000000,0.091200,17.806250,0.000000,0.182400
16.012667,0.000000,0.121600,15.024357,0.000000,0.212800
17.739500,0.000000,0.091200,13.806000,0.000000,0.182400
17.261625,0.000000,0.091200,16.164429,0.000000,0.182400
16.150333,0.000000,0.091200,20.361714,0.000000,0.212800
14.793000,0.000000,0.121600,16.815917,0.000000,0.212800
16.921667,0.000000,0.091200,16.018429,0.000000,0.212800
15.278125,0.000000,0.091200,19.144917,0.000000,0.152000
22.259333,0.000000,0.121600,18.262000,0.000000,0.243200
15.803333,0.000000,0.091200,17.032250,0.000000,0.182400
16.427625,0.000000,0.091200,16.328357,0.000000,0.212800
23.061833,0.000000,0.091200,15.857214,0.000000,0.182400
17.384167,0.000000,0.121600,17.001500,0.000000,0.212800
16.639667,0.000000,0.091200,19.588071,0.000000,0.212800
17.363375,0.000000,0.121600,14.577333,0.000000,0.182400
16.155167,0.000000,0.060800,17.453429,0.000000,0.212800
18.072000,0.000000,0.121600,18.090917,0.000000,0.182400
17.988625,0.000000,0.091200,17.977143,0.000000,0.212800
14.525500,0.000000,0.121600,19.252643,0.000000,0.182400
20.597667,0.000000,0.060800,17.307333,0.000000,0.212800
18.860625,0.000000,0.121600,19.071000,0.000000,0.212800
18.519500,0.000000,0.091200,14.708333,0.000000,0.182400
18.272833,0.000000,0.121600,14.829214,0.000000,0.212800
20.147000,0.000000,0.091200,14.791071,0.000000,0.182400
16.855750,0.000000,0.091200,18.055667,0.000000,0.212800
15.688333,0.000000,0.091200,16.699929,0.000000,0.212800
14.870667,0.000000,0.121600,23.037250,0.000000,0.182400
15.808000,0.000000,0.091200,21.325143,0.000000,0.212800
17.068667,0.000000,0.091200,23.795000,0.000000,0.182400
21.455667,0.000000,0.091200,20.392214,0.000000,0.212800
22.623167,0.000000,0.121600,17.476071,0.000000,0.182400
22.497250,0.000000,0.091200,17.221167,0.000000,0.212800
25.461833,0.000000,0.121600,17.390857,0.000000,0.212800
19.607000,0.000000,0.091200,19.169583,0.000000,0.152000
18.253625,0.000000,0.091200,16.960786,0.000000,0.212800
15.100667,0.000000,0.091200,17.110333,0.000000,0.212800
18.693667,0.000000,0.121600,17.015357,0.000000,0.182400
18.902333,0.000000,0.060800,20.336857,0.000000,0.212800
16.726625,0.000000,0.121600,21.222167,0.000000,0.212800
18.099500,0.000000,0.091200,17.135000,0.000000,0.182400
16.016333,0.000000,0.121600,16.030167,0.000000,0.212800
21.250000,0.000000,0.091200,18.395429,0.000000,0.212800
18.693500,0.000000,0.121600,14.736667,0.000000,0.182400
17.649167,0.000000,0.091200,16.818286,0.000000,0.212800
14.997500,0.000000,0.091200,16.931571,0.000000,0.182400
16.795625,0.000000,0.060800,26.821500,0.000000,0.212800
15.846167,0.000000,0.152000,22.294500,0.000000,0.182400
18.348000,0.000000,0.091200,18.323833,0.000000,0.212800
21.666875,0.000000,0.091200,16.458143,0.000000,0.212800
26.150333,0.000000,0.091200,16.429929,0.000000,0.182400
22.507500,0.000000,0.121600,17.017000,0.000000,0.212800
18.459500,0.000000,0.091200,16.892786,0.000000,0.182400
18.545875,0.000000,0.091200,17.114833,0.000000,0.212800
17.543333,0.000000,0.091200,18.552000,0.000000,0.212800
15.780833,0.000000,0.121600,24.679500,0.000000,0.182400
16.725125,0.000000,0.091200,18.636929,0.000000,0.212800
20.355833,0.000000,0.121600,16.568714,0.000000,0.182400
17.538167,0.000000,0.060800,18.682917,0.000000,0.212800
23.477500,0.000000,0.121600,17.239500,0.000000,0.182400
14.693667,0.000000,0.091200,14.064083,0.000000,0.212800
18.285000,0.000000,0.121600,15.249500,0.000000,0.212800
