HoloWAN Recorder File (www.msytest.com)
 NetworkType: "Unknown"
test_name: "Xicen.(12-25 01:54:06)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-25 01:54:06
End Time: 2025-12-25 03:14:10
Interval(sec): 0.1
Packet Size(byte): 360
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
Switch: 1,1,1,1,1,1
------------------------------------------------
16.766333,0.000000,0.121600,21.519643,0.000000,0.182400
21.209833,0.000000,0.091200,18.054917,0.000000,0.212800
17.793375,0.000000,0.091200,15.287571,0.000000,0.182400
16.632000,0.000000,0.121600,17.449333,0.000000,0.212800
18.128333,0.000000,0.091200,19.098786,0.000000,0.182400
19.518375,0.000000,0.091200,22.619143,0.000000,0.212800
19.726167,0.000000,0.091200,23.102333,0.000000,0.212800
24.893000,0.000000,0.091200,20.588357,0.000000,0.182400
26.408333,0.000000,0.091200,28.024667,0.000000,0.212800
20.787500,0.000000,0.121600,24.673071,0.000000,0.182400
19.645000,0.000000,0.091200,19.290917,0.000000,0.212800
20.719833,0.000000,0.121600,18.433000,0.000000,0.182400
23.187750,0.000000,0.091200,24.227286,0.000000,0.212800
28.367667,0.000000,0.091200,28.013750,0.000000,0.182400
21.132000,0.000000,0.091200,24.095000,0.000000,0.212800
20.994500,0.000000,0.121600,21.189500,0.000000,0.212800
16.950333,0.000000,0.091200,14.328071,0.000000,0.182400
24.047000,0.000000,0.121600,32.875917,0.000000,0.212800
21.088667,0.000000,0.091200,22.120143,0.000000,0.212800
18.025750,0.000000,0.091200,18.314143,0.000000,0.182400
25.210500,0.000000,0.091200,20.693167,0.000000,0.212800
18.648333,0.000000,0.121600,16.965929,0.000000,0.182400
21.442875,0.000000,0.091200,24.302417,0.000000,0.212800
24.278167,0.000000,0.091200,25.588714,0.000000,0.212800
24.689833,0.000000,0.091200,19.214750,0.000000,0.182400
21.001333,0.000000,0.121600,20.428714,0.000000,0.212800
21.830625,0.000000,0.091200,25.489214,0.000000,0.182400
17.507167,0.000000,0.121600,15.321833,0.000000,0.212800
20.440667,0.000000,0.091200,26.934143,0.000000,0.182400
18.826125,0.000000,0.091200,23.768667,0.000000,0.212800
18.983667,0.000000,0.091200,17.325857,0.000000,0.182400
17.869000,0.000000,0.121600,16.001833,0.000000,0.212800
15.644667,0.000000,0.091200,15.398071,0.000000,0.212800
19.636750,0.000000,0.121600,18.592143,0.000000,0.182400
22.600667,0.000000,0.060800,16.590417,0.000000,0.212800
22.009333,0.000000,0.121600,22.390714,0.000000,0.182400
18.700000,0.000000,0.091200,17.526667,0.000000,0.212800
19.145833,0.000000,0.121600,23.358214,0.000000,0.212800
18.759333,0.000000,0.091200,19.982714,0.000000,0.182400
19.494833,0.000000,0.091200,18.555667,0.000000,0.212800
18.058750,0.000000,0.091200,16.972071,0.000000,0.182400
17.274833,0.000000,0.121600,16.895917,0.000000,0.212800
16.624500,0.000000,0.091200,21.006571,0.000000,0.182400
19.564750,0.000000,0.091200,20.852667,0.000000,0.212800
21.565500,0.000000,0.091200,16.415214,0.000000,0.212800
19.501500,0.000000,0.121600,17.582286,0.000000,0.182400
17.327167,0.000000,0.091200,21.105583,0.000000,0.212800
22.879125,0.000000,0.091200,19.607643,0.000000,0.182400
18.455500,0.000000,0.091200,18.125333,0.000000,0.212800
20.595167,0.000000,0.121600,21.388714,0.000000,0.212800
24.484500,0.000000,0.091200,22.918417,0.000000,0.182400
20.496167,0.000000,0.121600,25.740786,0.000000,0.212800
15.990000,0.000000,0.091200,19.230929,0.000000,0.182400
20.261125,0.000000,0.091200,20.384583,0.000000,0.212800
21.923500,0.000000,0.091200,20.182500,0.000000,0.182400
16.433667,0.000000,0.121600,17.750083,0.000000,0.212800
16.328667,0.000000,0.091200,21.093786,0.000000,0.182400
20.929250,0.000000,0.091200,24.524167,0.000000,0.212800
22.371500,0.000000,0.091200,20.270643,0.000000,0.212800
21.584333,0.000000,0.121600,15.990571,0.000000,0.182400
17.433625,0.000000,0.091200,17.494750,0.000000,0.212800
18.922667,0.000000,0.121600,24.739857,0.000000,0.182400
18.652500,0.000000,0.091200,18.882000,0.000000,0.212800
59.539833,0.000000,0.030400,72.816286,0.000000,0.182400
29.494000,0.000000,0.152000,34.883357,0.000000,0.212800
28.131667,0.000000,0.091200,31.937667,0.000000,0.212800
24.381500,0.000000,0.091200,21.378786,0.000000,0.182400
42.200875,0.000000,0.091200,30.640500,0.000000,0.212800
68.191333,0.000000,0.060800,70.982214,0.000000,0.182400
68.688500,0.000000,0.060800,62.014083,0.000000,0.212800
80.197000,0.000000,0.121600,81.136643,0.000000,0.212800
53.757750,0.000000,0.060800,65.358929,0.000000,0.182400
58.677500,0.000000,0.182400,46.120083,0.000000,0.212800
53.532000,0.000000,0.060800,61.144357,0.000000,0.182400
25.712250,0.000000,0.152000,35.645000,0.000000,0.212800
14.835500,0.000000,0.152000,17.565929,0.000000,0.182400
16.444667,0.000000,0.091200,20.060167,0.000000,0.212800
16.879333,0.000000,0.091200,17.678214,0.000000,0.182400
17.229375,0.000000,0.121600,18.894714,0.000000,0.212800
16.135833,0.000000,0.091200,14.464833,0.000000,0.212800
17.437667,0.000000,0.091200,21.699000,0.000000,0.182400
22.141000,0.000000,0.091200,22.336667,0.000000,0.212800
20.496500,0.000000,0.091200,18.766714,0.000000,0.182400
21.409833,0.000000,0.121600,16.179917,0.000000,0.212800
17.842833,0.000000,0.091200,21.970429,0.000000,0.212800
23.464000,0.000000,0.121600,21.737357,0.000000,0.182400
62.478333,0.000000,0.030400,67.508417,0.000000,0.212800
55.592333,0.000000,0.060800,62.321286,0.000000,0.182400
33.516000,0.000000,0.121600,44.117250,0.000000,0.212800
42.131833,0.000000,0.121600,45.640429,0.000000,0.212800
26.897167,0.000000,0.121600,31.676333,0.000000,0.182400
25.613125,0.000000,0.121600,23.521000,0.000000,0.212800
19.991667,0.000000,0.091200,19.570071,0.000000,0.182400
17.849000,0.000000,0.121600,15.731833,0.000000,0.212800
17.660167,0.000000,0.091200,19.790143,0.000000,0.182400
23.112750,0.000000,0.091200,21.863583,0.000000,0.212800
18.678167,0.000000,0.091200,18.423000,0.000000,0.182400
20.402333,0.000000,0.121600,21.413250,0.000000,0.182400
24.137875,0.000000,0.060800,28.687333,0.000000,0.212800
14.739833,0.000000,0.152000,14.977571,0.000000,0.182400
23.973167,0.000000,0.091200,18.086333,0.000000,0.212800
23.989167,0.000000,0.091200,23.969357,0.000000,0.212800
21.429250,0.000000,0.091200,17.458000,0.000000,0.182400
21.899167,0.000000,0.121600,24.063083,0.000000,0.212800
18.288167,0.000000,0.091200,22.292214,0.000000,0.182400
24.813375,0.000000,0.091200,30.238333,0.000000,0.212800
18.076667,0.000000,0.091200,17.575429,0.000000,0.182400
17.324500,0.000000,0.121600,14.491667,0.000000,0.212800
16.887833,0.000000,0.091200,21.166929,0.000000,0.212800
16.539625,0.000000,0.121600,16.284714,0.000000,0.182400
20.391333,0.000000,0.060800,20.169333,0.000000,0.212800
23.704333,0.000000,0.121600,19.014714,0.000000,0.182400
22.328750,0.000000,0.091200,25.774833,0.000000,0.212800
22.405333,0.000000,0.091200,28.950429,0.000000,0.182400
21.934000,0.000000,0.091200,20.445417,0.000000,0.212800
21.702167,0.000000,0.121600,21.376214,0.000000,0.212800
20.936125,0.000000,0.091200,18.382143,0.000000,0.182400
23.229167,0.000000,0.121600,23.943167,0.000000,0.212800
18.038500,0.000000,0.091200,21.639857,0.000000,0.182400
21.987625,0.000000,0.091200,21.051083,0.000000,0.212800
20.195667,0.000000,0.091200,21.335643,0.000000,0.182400
19.242667,0.000000,0.121600,15.488917,0.000000,0.212800
16.225500,0.000000,0.091200,16.151500,0.000000,0.212800
17.521625,0.000000,0.121600,17.234857,0.000000,0.182400
19.451167,0.000000,0.060800,24.190750,0.000000,0.212800
18.390167,0.000000,0.121600,17.451143,0.000000,0.182400
21.865875,0.000000,0.091200,25.652833,0.000000,0.212800
17.856000,0.000000,0.121600,15.205143,0.000000,0.182400
20.567000,0.000000,0.060800,20.933000,0.000000,0.212800
17.973875,0.000000,0.121600,18.699583,0.000000,0.182400
16.214500,0.000000,0.091200,16.592571,0.000000,0.212800
18.310833,0.000000,0.121600,14.801667,0.000000,0.212800
19.306833,0.000000,0.091200,21.263500,0.000000,0.182400
17.125250,0.000000,0.091200,19.974500,0.000000,0.212800
21.364833,0.000000,0.091200,17.848929,0.000000,0.212800
21.084500,0.000000,0.121600,19.847714,0.000000,0.182400
22.789500,0.000000,0.091200,26.577750,0.000000,0.212800
20.320167,0.000000,0.091200,23.229857,0.000000,0.182400
21.268500,0.000000,0.091200,19.760250,0.000000,0.212800
18.943333,0.000000,0.121600,16.346286,0.000000,0.182400
18.712625,0.000000,0.091200,19.906583,0.000000,0.212800
20.397500,0.000000,0.121600,24.776643,0.000000,0.182400
22.410833,0.000000,0.060800,21.148214,0.000000,0.212800
37.679375,0.000000,0.121600,19.315417,0.000000,0.212800
60.555833,0.000000,0.030400,71.381000,0.000000,0.182400
38.490833,0.000000,0.091200,47.794083,0.000000,0.182400
34.615000,0.000000,0.152000,37.856857,0.000000,0.212800
38.295625,0.000000,0.121600,32.968333,0.000000,0.212800
48.398500,0.000000,0.030400,48.764857,0.000000,0.212800
53.460667,0.000000,0.121600,42.991857,0.000000,0.182400
38.299375,0.000000,0.091200,44.337667,0.000000,0.212800
40.182667,0.000000,0.121600,39.809000,0.000000,0.182400
47.804000,0.000000,0.091200,50.062333,0.000000,0.212800
30.995833,0.000000,0.121600,29.271000,0.000000,0.182400
99.556125,0.000000,0.060800,72.808500,0.000000,0.212800
176.287000,0.000000,0.030400,163.821643,0.000000,0.212800
222.070333,0.000000,0.060800,207.921643,0.000000,0.182400
213.531000,0.000000,0.030400,228.538583,0.000000,0.212800
184.850833,0.000000,0.030400,190.752143,0.000000,0.182400
170.898500,0.000000,0.060800,178.354333,0.000000,0.212800
144.335000,0.000000,0.030400,151.685000,0.000000,0.212800
112.312500,0.000000,0.152000,124.137857,0.000000,0.182400
85.014000,0.000000,0.152000,91.890250,0.000000,0.212800
70.890000,0.000000,0.243200,70.767143,0.000000,0.182400
71.650625,0.000000,0.182400,76.420083,0.000000,0.212800
49.215167,0.000000,0.091200,55.402000,0.000000,0.182400
137.925000,0.000000,0.152000,143.112917,0.000000,0.212800
96.871125,0.000000,0.000000,116.594143,0.000000,0.182400
53.655333,0.000000,0.000000,67.755929,0.000000,0.212800
24.047000,0.000000,0.334400,31.593083,0.000000,0.212800
16.376167,0.000000,0.121600,16.971857,0.000000,0.182400
16.818250,0.000000,0.091200,16.826750,0.000000,0.212800
16.078833,0.000000,0.121600,16.444429,0.000000,0.182400
21.957833,0.000000,0.060800,20.153583,0.000000,0.212800
21.628750,0.000000,0.121600,22.544929,0.000000,0.212800
22.860333,0.000000,0.091200,22.087286,0.000000,0.182400
33.353833,0.000000,0.060800,34.600417,0.000000,0.212800
70.076333,0.000000,0.091200,64.467429,0.000000,0.182400
53.502000,0.000000,0.060800,67.477833,0.000000,0.212800
21.146000,0.000000,0.182400,25.751071,0.000000,0.182400
21.986333,0.000000,0.091200,21.226429,0.000000,0.212800
18.740500,0.000000,0.121600,20.564583,0.000000,0.182400
14.927167,0.000000,0.121600,14.527357,0.000000,0.212800
20.789000,0.000000,0.060800,23.822667,0.000000,0.212800
21.207167,0.000000,0.121600,17.049857,0.000000,0.182400
25.868250,0.000000,0.091200,27.251083,0.000000,0.182400
40.332333,0.000000,0.091200,35.022143,0.000000,0.212800
62.653667,0.000000,0.060800,67.303429,0.000000,0.212800
54.534125,0.000000,0.091200,56.054583,0.000000,0.212800
32.880500,0.000000,0.091200,36.785714,0.000000,0.182400
20.942167,0.000000,0.182400,19.596333,0.000000,0.212800
27.255500,0.000000,0.060800,30.411929,0.000000,0.182400
38.078375,0.000000,0.060800,44.988833,0.000000,0.212800
23.102167,0.000000,0.152000,24.200286,0.000000,0.182400
21.316000,0.000000,0.121600,20.139643,0.000000,0.212800
35.584000,0.000000,0.060800,39.918250,0.000000,0.182400
18.976167,0.000000,0.152000,22.433571,0.000000,0.212800
21.894667,0.000000,0.060800,22.300750,0.000000,0.212800
23.666833,0.000000,0.121600,17.612571,0.000000,0.182400
34.401625,0.000000,0.060800,32.871500,0.000000,0.212800
43.466833,0.000000,0.152000,27.062929,0.000000,0.212800
60.686167,0.000000,0.000000,70.775643,0.000000,0.182400
91.560125,0.000000,0.121600,73.693083,0.000000,0.212800
167.839333,0.000000,0.060800,139.647714,0.000000,0.182400
289.201000,0.000000,0.030400,278.750083,0.000000,0.212800
286.989500,0.000000,0.030400,293.054643,0.000000,0.182400
287.094667,0.000000,0.060800,281.994167,0.000000,0.212800
284.007833,0.000000,0.000000,293.359929,0.000000,0.182400
269.301000,0.000000,0.030400,269.952143,0.000000,0.212800
268.030000,0.000000,0.030400,271.208250,0.000000,0.212800
276.747167,0.000000,0.060800,271.072500,0.000000,0.182400
276.800333,0.000000,0.121600,280.328583,0.000000,0.212800
299.871875,0.000000,0.091200,272.114929,0.000000,0.182400
421.864000,0.000000,0.152000,408.198714,0.000000,0.212800
454.039667,0.000000,0.121600,448.087583,0.000000,0.212800
451.752500,0.000000,0.060800,452.198857,0.000000,0.182400
434.351000,0.000000,0.091200,440.773250,0.000000,0.212800
423.716000,0.000000,0.121600,433.760714,0.000000,0.182400
404.862000,0.000000,0.030400,410.756250,0.000000,0.212800
381.701000,0.000000,0.000000,394.634357,0.000000,0.182400
368.768833,0.000000,0.030400,380.813929,0.000000,0.212800
323.172667,0.000000,0.030400,334.827500,0.000000,0.182400
286.564667,0.000000,0.060800,289.473000,0.000000,0.212800
264.730125,0.000000,0.060800,274.130583,0.000000,0.212800
234.703833,0.000000,0.152000,245.723286,0.000000,0.182400
207.885333,0.000000,0.091200,215.965167,0.000000,0.212800
170.256000,0.000000,0.182400,177.508071,0.000000,0.182400
154.229000,0.000000,0.121600,163.110571,0.000000,0.212800
119.241833,0.000000,0.364800,129.160500,0.000000,0.212800
93.143500,0.000000,0.304000,101.152071,0.000000,0.182400
61.863125,0.000000,0.212800,72.363917,0.000000,0.212800
32.034667,0.000000,0.182400,39.536143,0.000000,0.182400
24.018000,0.000000,0.152000,21.793667,0.000000,0.212800
26.050250,0.000000,0.121600,26.743643,0.000000,0.182400
29.846667,0.000000,0.091200,29.723357,0.000000,0.212800
28.914000,0.000000,0.091200,24.320167,0.000000,0.182400
46.710667,0.000000,0.121600,30.792571,0.000000,0.182400
33.551250,0.000000,0.000000,45.853750,0.000000,0.212800
18.548833,0.000000,0.212800,21.360000,0.000000,0.212800
18.325000,0.000000,0.091200,21.015583,0.000000,0.212800
15.124000,0.000000,0.091200,16.367286,0.000000,0.212800
15.123500,0.000000,0.121600,14.455357,0.000000,0.182400
19.686000,0.000000,0.091200,16.449750,0.000000,0.212800
23.053625,0.000000,0.060800,23.994000,0.000000,0.182400
23.945000,0.000000,0.121600,26.166750,0.000000,0.212800
20.383500,0.000000,0.091200,18.721643,0.000000,0.182400
20.283833,0.000000,0.121600,19.299071,0.000000,0.212800
17.285125,0.000000,0.091200,16.558583,0.000000,0.212800
18.628500,0.000000,0.121600,21.194429,0.000000,0.182400
28.105167,0.000000,0.091200,23.062167,0.000000,0.182400
19.765000,0.000000,0.091200,19.106500,0.000000,0.212800
21.302000,0.000000,0.091200,17.662750,0.000000,0.212800
17.631500,0.000000,0.121600,18.887143,0.000000,0.212800
21.887333,0.000000,0.091200,21.918786,0.000000,0.182400
61.259375,0.000000,0.060800,39.652083,0.000000,0.121600
56.868833,0.000000,0.030400,71.443214,0.000000,0.273600
30.096333,0.000000,0.212800,33.701417,0.000000,0.182400
27.112125,0.000000,0.091200,31.132071,0.000000,0.212800
24.493000,0.000000,0.091200,22.150750,0.000000,0.212800
26.199333,0.000000,0.091200,27.253286,0.000000,0.182400
31.021167,0.000000,0.091200,35.461286,0.000000,0.212800
51.547875,0.000000,0.060800,53.242583,0.000000,0.212800
41.809500,0.000000,0.121600,43.165857,0.000000,0.182400
36.439667,0.000000,0.091200,42.139333,0.000000,0.212800
32.735875,0.000000,0.121600,34.161500,0.000000,0.182400
87.561000,0.000000,0.121600,21.252917,0.000000,0.212800
94.115833,0.000000,0.000000,97.015571,0.000000,0.212800
116.200167,0.000000,0.000000,109.439929,0.000000,0.182400
105.126125,0.000000,0.152000,108.278083,0.000000,0.212800
100.866500,0.000000,0.030400,114.268000,0.000000,0.182400
84.269333,0.000000,0.182400,73.546667,0.000000,0.212800
81.789000,0.000000,0.121600,86.024643,0.000000,0.182400
99.648167,0.000000,0.091200,92.115143,0.000000,0.212800
86.049167,0.000000,0.091200,94.625917,0.000000,0.182400
65.155000,0.000000,0.091200,59.994857,0.000000,0.212800
62.842875,0.000000,0.152000,72.017917,0.000000,0.212800
43.772833,0.000000,0.121600,49.501929,0.000000,0.182400
38.230000,0.000000,0.121600,41.352333,0.000000,0.212800
30.987375,0.000000,0.152000,31.849500,0.000000,0.182400
27.113833,0.000000,0.091200,25.590714,0.000000,0.212800
26.227500,0.000000,0.091200,28.492667,0.000000,0.212800
26.996250,0.000000,0.091200,27.035786,0.000000,0.182400
32.813500,0.000000,0.121600,29.853917,0.000000,0.182400
27.147333,0.000000,0.091200,26.441500,0.000000,0.212800
23.886167,0.000000,0.121600,22.666167,0.000000,0.212800
32.649125,0.000000,0.091200,31.691429,0.000000,0.182400
26.826833,0.000000,0.091200,30.141857,0.000000,0.212800
32.062667,0.000000,0.091200,31.583000,0.000000,0.182400
29.087125,0.000000,0.121600,20.984000,0.000000,0.212800
77.755667,0.000000,0.030400,94.285083,0.000000,0.212800
95.216000,0.000000,0.030400,108.614786,0.000000,0.182400
97.281833,0.000000,0.091200,86.469750,0.000000,0.212800
108.304625,0.000000,0.121600,107.094857,0.000000,0.212800
137.691667,0.000000,0.030400,119.723643,0.000000,0.182400
149.444000,0.000000,0.121600,151.927000,0.000000,0.212800
135.130625,0.000000,0.060800,139.210786,0.000000,0.182400
142.729667,0.000000,0.060800,148.367000,0.000000,0.212800
126.770500,0.000000,0.121600,134.133286,0.000000,0.182400
94.373333,0.000000,0.091200,99.922714,0.000000,0.212800
59.576875,0.000000,0.121600,70.750417,0.000000,0.182400
27.848333,0.000000,0.304000,33.573857,0.000000,0.212800
22.382500,0.000000,0.091200,23.623583,0.000000,0.212800
28.792500,0.000000,0.121600,23.469571,0.000000,0.182400
53.308833,0.000000,0.060800,57.852833,0.000000,0.212800
25.871500,0.000000,0.152000,29.929214,0.000000,0.212800
18.654833,0.000000,0.091200,21.699714,0.000000,0.182400
33.823875,0.000000,0.091200,34.998917,0.000000,0.212800
27.010833,0.000000,0.091200,26.542214,0.000000,0.182400
30.850833,0.000000,0.091200,28.153750,0.000000,0.212800
41.649000,0.000000,0.060800,44.605000,0.000000,0.182400
52.565333,0.000000,0.121600,43.851750,0.000000,0.212800
55.085833,0.000000,0.060800,58.905071,0.000000,0.182400
51.906333,0.000000,0.121600,50.615357,0.000000,0.212800
33.684750,0.000000,0.121600,42.837333,0.000000,0.182400
20.848000,0.000000,0.152000,26.129571,0.000000,0.212800
22.947333,0.000000,0.060800,25.004333,0.000000,0.212800
20.293250,0.000000,0.121600,21.372357,0.000000,0.182400
22.281167,0.000000,0.091200,18.805417,0.000000,0.212800
23.493500,0.000000,0.121600,27.297000,0.000000,0.212800
24.135750,0.000000,0.091200,25.920357,0.000000,0.182400
22.360000,0.000000,0.091200,28.978250,0.000000,0.212800
25.040167,0.000000,0.091200,22.729429,0.000000,0.182400
22.267333,0.000000,0.121600,21.497000,0.000000,0.212800
26.319250,0.000000,0.091200,27.578643,0.000000,0.182400
26.719500,0.000000,0.091200,28.780571,0.000000,0.212800
30.927167,0.000000,0.091200,28.864583,0.000000,0.182400
26.309375,0.000000,0.121600,25.040071,0.000000,0.212800
22.182667,0.000000,0.091200,20.268917,0.000000,0.212800
21.822333,0.000000,0.121600,24.184357,0.000000,0.182400
37.091333,0.000000,0.030400,42.495083,0.000000,0.212800
36.206250,0.000000,0.121600,41.843214,0.000000,0.212800
44.003167,0.000000,0.091200,44.460857,0.000000,0.182400
48.015833,0.000000,0.091200,52.780583,0.000000,0.182400
25.645250,0.000000,0.152000,31.380500,0.000000,0.212800
41.686500,0.000000,0.091200,27.293750,0.000000,0.212800
64.415000,0.000000,0.030400,60.602571,0.000000,0.182400
123.202667,0.000000,0.091200,117.229333,0.000000,0.212800
133.137000,0.000000,0.030400,130.503214,0.000000,0.182400
120.173333,0.000000,0.030400,125.792357,0.000000,0.212800
110.693000,0.000000,0.091200,109.077083,0.000000,0.182400
113.191250,0.000000,0.152000,113.053214,0.000000,0.212800
141.130833,0.000000,0.091200,123.556083,0.000000,0.212800
126.962500,0.000000,0.121600,128.123643,0.000000,0.182400
158.381500,0.000000,0.060800,147.112167,0.000000,0.212800
160.046375,0.000000,0.091200,160.738071,0.000000,0.212800
170.656500,0.000000,0.060800,173.720286,0.000000,0.182400
163.255500,0.000000,0.060800,161.767250,0.000000,0.212800
155.890625,0.000000,0.121600,163.101357,0.000000,0.182400
155.739000,0.000000,0.091200,143.862917,0.000000,0.212800
166.493500,0.000000,0.091200,161.137643,0.000000,0.182400
160.202833,0.000000,0.152000,164.968000,0.000000,0.212800
141.832625,0.000000,0.060800,148.317286,0.000000,0.182400
126.002333,0.000000,0.091200,129.911929,0.000000,0.212800
103.403333,0.000000,0.121600,108.402583,0.000000,0.212800
69.193500,0.000000,0.152000,78.239643,0.000000,0.182400
50.011667,0.000000,0.212800,59.075250,0.000000,0.212800
25.452833,0.000000,0.212800,32.421357,0.000000,0.182400
24.618125,0.000000,0.060800,23.104583,0.000000,0.212800
33.642500,0.000000,0.091200,32.720357,0.000000,0.212800
28.581000,0.000000,0.121600,28.244357,0.000000,0.182400
23.296000,0.000000,0.121600,23.085167,0.000000,0.212800
24.332250,0.000000,0.091200,28.405857,0.000000,0.182400
30.014500,0.000000,0.091200,27.403333,0.000000,0.212800
26.411333,0.000000,0.091200,24.771643,0.000000,0.182400
26.236875,0.000000,0.121600,28.861214,0.000000,0.212800
26.559500,0.000000,0.091200,22.751417,0.000000,0.182400
