HoloWAN Recorder File (www.msytest.com)
 NetworkType: "4G"
test_name: "Xicen(12-08 22:47:54)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-08 22:47:54
End Time: 2025-12-08 23:47:58
Interval(sec): 0.1
Packet Size(byte): 512
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
Switch: 1,1,1,1,1,1
------------------------------------------------
571.089333,0.000000,0.042560,580.396643,0.000000,0.340480
571.089333,100.000000,0.085120,580.396643,0.000000,0.297920
545.420000,50.000000,0.085120,548.599000,0.000000,0.297920
541.474500,0.000000,0.127680,540.166286,0.000000,0.340480
555.381500,0.000000,0.212800,556.010071,0.000000,0.297920
556.020500,0.000000,0.170240,556.442250,0.000000,0.297920
526.327667,0.000000,0.170240,529.956571,0.000000,0.297920
491.607750,0.000000,0.042560,496.163143,0.000000,0.297920
456.448500,0.000000,0.085120,462.606000,0.000000,0.297920
430.120500,0.000000,0.127680,434.579000,0.000000,0.255360
423.028000,0.000000,0.170240,422.868500,0.000000,0.340480
417.839167,0.000000,0.212800,418.534286,0.000000,0.297920
396.185500,0.000000,0.000000,403.466429,0.000000,0.297920
375.478000,0.000000,0.127680,374.842429,0.000000,0.297920
350.979667,0.000000,0.085120,353.981429,0.000000,0.297920
348.398750,0.000000,0.085120,345.929357,0.000000,0.297920
337.922000,0.000000,0.212800,336.672429,0.000000,0.297920
323.786833,0.000000,0.255360,323.399286,0.000000,0.255360
302.087750,0.000000,0.085120,301.081071,0.000000,0.340480
297.194000,0.000000,0.170240,297.757214,0.000000,0.297920
269.717167,0.000000,0.170240,277.783786,0.000000,0.297920
239.404750,0.000000,0.127680,244.643571,0.000000,0.297920
211.461000,0.000000,0.085120,212.896500,0.000000,0.297920
175.053333,0.000000,0.212800,181.060214,0.000000,0.297920
142.903000,0.000000,0.085120,145.474214,0.000000,0.297920
116.478500,0.000000,0.255360,118.345571,0.000000,0.340480
90.782000,0.000000,0.255360,95.506857,0.000000,0.297920
71.582500,0.000000,0.212800,72.902438,0.000000,0.297920
50.995000,0.000000,0.170240,51.077071,0.000000,0.297920
46.123000,0.000000,0.127680,46.547643,0.000000,0.255360
94.985500,0.000000,0.042560,90.423643,0.000000,0.340480
93.943167,0.000000,0.042560,95.750643,0.000000,0.297920
75.867750,0.000000,0.085120,74.710714,0.000000,0.297920
96.469250,0.000000,0.170240,98.324500,0.000000,0.297920
139.344500,0.000000,0.042560,118.447929,0.000000,0.297920
248.195250,0.000000,0.085120,232.061143,0.000000,0.297920
339.661500,0.000000,0.042560,331.142643,0.000000,0.297920
344.036000,0.000000,0.000000,347.201643,0.000000,0.297920
319.107750,0.000000,0.042560,322.583357,0.000000,0.297920
298.770500,0.000000,0.042560,299.760000,0.000000,0.297920
275.183333,0.000000,0.042560,283.018714,0.000000,0.297920
241.085250,0.000000,0.000000,244.226929,0.000000,0.297920
201.094500,0.000000,0.042560,205.547929,0.000000,0.297920
174.539833,0.000000,0.127680,180.096357,0.000000,0.297920
152.055250,0.000000,0.170240,154.649571,0.000000,0.297920
173.960500,0.000000,0.297920,168.324643,0.000000,0.297920
401.480167,0.000000,0.170240,408.011714,0.000000,0.297920
383.261750,0.000000,0.127680,385.009286,0.000000,0.297920
362.721333,0.000000,0.000000,367.496312,0.000000,0.297920
420.007500,0.000000,0.042560,427.693786,0.000000,0.340480
427.021000,0.000000,0.000000,416.039929,0.000000,0.297920
496.443167,0.000000,0.000000,490.729214,0.000000,0.297920
504.615750,0.000000,0.000000,508.796643,0.000000,0.297920
491.664250,0.000000,0.042560,488.204500,0.000000,0.297920
480.012833,0.000000,0.170240,488.153714,0.000000,0.297920
473.175750,0.000000,0.127680,458.486714,0.000000,0.297920
485.703750,0.000000,0.000000,486.719214,0.000000,0.297920
516.136333,0.000000,0.127680,515.391071,0.000000,0.297920
519.548000,0.000000,0.000000,519.477429,0.000000,0.297920
655.354750,0.000000,0.085120,658.921429,0.000000,0.297920
681.054500,0.000000,0.000000,677.131000,0.000000,0.297920
701.095250,0.000000,0.085120,698.725429,0.000000,0.255360
677.137500,0.000000,0.127680,682.138286,0.000000,0.340480
664.448000,0.000000,0.212800,646.511786,0.000000,0.297920
703.594000,0.000000,0.000000,701.523143,0.000000,0.297920
701.482500,50.000000,0.127680,703.259000,0.000000,0.297920
810.466500,66.666667,0.042560,703.259000,0.000000,0.297920
810.466500,100.000000,0.042560,703.259000,0.000000,0.340480
810.466500,100.000000,0.127680,703.259000,0.000000,0.255360
810.466500,100.000000,0.000000,703.259000,0.000000,0.340480
810.466500,100.000000,0.000000,703.259000,0.000000,0.297920
821.371500,66.666667,0.042560,822.661833,0.000000,0.255360
815.301000,50.000000,0.042560,812.430000,0.000000,0.340480
815.301000,100.000000,0.085120,812.430000,0.000000,0.255360
793.052250,33.333333,0.085120,789.794286,0.000000,0.297920
810.888500,50.000000,0.212800,811.850917,0.000000,0.340480
810.888500,100.000000,0.000000,811.850917,0.000000,0.297920
808.679500,66.666667,0.085120,808.032500,0.000000,0.297920
784.746500,50.000000,0.085120,786.324200,0.000000,0.297920
784.746500,100.000000,0.000000,786.324200,0.000000,0.297920
764.764250,33.333333,0.000000,774.223333,0.000000,0.297920
742.792250,0.000000,0.000000,741.009214,0.000000,0.255360
723.511750,0.000000,0.042560,727.633786,0.000000,0.340480
694.521500,0.000000,0.000000,701.744000,0.000000,0.297920
659.586250,0.000000,0.000000,662.110143,0.000000,0.297920
638.716750,0.000000,0.000000,639.931429,0.000000,0.297920
639.037000,0.000000,0.000000,620.306786,0.000000,0.297920
686.925000,0.000000,0.042560,689.433929,0.000000,0.297920
700.622000,0.000000,0.042560,699.671286,0.000000,0.340480
678.165500,0.000000,0.042560,681.376071,0.000000,0.297920
661.757250,0.000000,0.042560,663.422187,0.000000,0.255360
618.145500,0.000000,0.042560,622.245357,0.000000,0.340480
592.055000,0.000000,0.042560,598.872000,0.000000,0.297920
562.683750,0.000000,0.042560,566.704571,0.000000,0.297920
529.676167,0.000000,0.000000,535.205571,0.000000,0.170240
498.598000,0.000000,0.127680,504.882500,0.000000,0.425600
477.016000,50.000000,0.212800,473.169800,0.000000,0.297920
749.952500,66.666667,0.212800,473.169800,0.000000,0.297920
768.855250,0.000000,0.085120,753.827857,0.000000,0.297920
772.391500,50.000000,0.042560,772.873500,0.000000,0.212800
807.466000,66.666667,0.042560,807.981667,0.000000,0.255360
801.462000,50.000000,0.127680,800.389750,0.000000,0.340480
819.545500,50.000000,0.127680,820.330000,0.000000,0.297920
783.703250,33.333333,0.297920,781.175250,0.000000,0.297920
768.680000,50.000000,0.255360,768.537000,0.000000,0.297920
757.074250,0.000000,0.085120,757.647500,0.000000,0.297920
766.611000,33.333333,0.000000,757.837250,0.000000,0.297920
782.580500,50.000000,0.000000,778.352500,0.000000,0.297920
818.671000,50.000000,0.000000,819.162333,0.000000,0.255360
813.611500,66.666667,0.000000,809.169000,0.000000,0.340480
776.785000,50.000000,0.000000,776.954250,0.000000,0.297920
787.936500,0.000000,0.000000,776.812714,0.000000,0.297920
787.936500,100.000000,0.085120,776.812714,0.000000,0.297920
782.829250,0.000000,0.042560,782.729857,0.000000,0.297920
781.651333,0.000000,0.042560,780.087429,0.000000,0.297920
760.671750,0.000000,0.042560,762.193643,0.000000,0.297920
769.574000,0.000000,0.042560,766.495000,0.000000,0.297920
784.286750,33.333333,0.000000,784.605000,0.000000,0.297920
790.130250,0.000000,0.085120,783.942786,0.000000,0.255360
790.347000,50.000000,0.127680,790.767333,0.000000,0.340480
762.364000,33.333333,0.085120,765.200375,0.000000,0.297920
776.739000,0.000000,0.000000,776.613143,0.000000,0.297920
776.910500,50.000000,0.085120,777.436500,0.000000,0.297920
794.666000,33.333333,0.042560,796.054125,0.000000,0.297920
771.285500,50.000000,0.000000,772.495500,0.000000,0.297920
773.080250,0.000000,0.085120,773.848000,0.000000,0.340480
763.990833,0.000000,0.085120,765.286857,0.000000,0.255360
760.816000,0.000000,0.042560,764.181429,0.000000,0.340480
763.429500,0.000000,0.085120,765.284429,0.000000,0.255360
762.788667,0.000000,0.127680,764.390929,0.000000,0.340480
765.871000,0.000000,0.127680,769.309643,0.000000,0.297920
768.469833,0.000000,0.042560,759.904429,0.000000,0.297920
826.405000,50.000000,0.085120,826.428300,0.000000,0.297920
825.084500,50.000000,0.042560,824.381500,0.000000,0.297920
825.084500,100.000000,0.085120,824.381500,0.000000,0.297920
818.023000,50.000000,0.085120,818.062833,0.000000,0.297920
817.255500,50.000000,0.042560,816.926000,0.000000,0.255360
809.358000,66.666667,0.085120,809.287167,0.000000,0.340480
827.600000,50.000000,0.042560,829.621500,0.000000,0.255360
827.600000,100.000000,0.085120,829.621500,0.000000,0.340480
820.173000,66.666667,0.127680,819.656667,0.000000,0.297920
823.900000,50.000000,0.085120,825.681167,0.000000,0.297920
823.900000,100.000000,0.127680,825.681167,0.000000,0.297920
818.693500,66.666667,0.085120,820.853833,0.000000,0.297920
818.693500,100.000000,0.085120,820.853833,0.000000,0.297920
811.604000,50.000000,0.127680,811.855000,0.000000,0.297920
784.534500,66.666667,0.042560,784.895500,0.000000,0.297920
819.842000,50.000000,0.042560,819.794167,0.000000,0.297920
819.842000,100.000000,0.042560,819.794167,0.000000,0.297920
815.203500,66.666667,0.042560,815.038667,0.000000,0.340480
822.458500,50.000000,0.000000,820.073500,0.000000,0.297920
868.131000,66.666667,0.042560,820.073500,0.000000,0.297920
868.131000,100.000000,0.042560,820.073500,0.000000,0.297920
868.131000,100.000000,0.042560,820.073500,0.000000,0.297920
819.902000,66.666667,0.042560,823.600500,0.000000,0.297920
819.902000,100.000000,0.000000,823.600500,0.000000,0.297920
815.127500,50.000000,0.042560,814.511400,0.000000,0.255360
817.679500,66.666667,0.042560,818.208500,0.000000,0.340480
828.663000,50.000000,0.042560,828.248000,0.000000,0.297920
828.663000,100.000000,0.000000,828.248000,0.000000,0.297920
826.072000,66.666667,0.042560,828.737667,0.000000,0.297920
781.795500,50.000000,0.000000,782.400833,0.000000,0.255360
799.065000,50.000000,0.042560,801.156333,0.000000,0.297920
799.065000,100.000000,0.042560,801.156333,0.000000,0.340480
799.065000,100.000000,0.000000,801.156333,0.000000,0.297920
786.714000,50.000000,0.042560,782.013333,0.000000,0.297920
786.714000,100.000000,0.042560,782.013333,0.000000,0.297920
786.714000,100.000000,0.000000,782.013333,0.000000,0.297920
802.777500,50.000000,0.042560,806.454000,0.000000,0.297920
818.876000,66.666667,0.000000,819.777500,0.000000,0.297920
818.876000,100.000000,0.042560,819.777500,0.000000,0.297920
813.496500,33.333333,0.000000,806.407583,0.000000,0.340480
813.496500,100.000000,0.042560,806.407583,0.000000,0.297920
804.168000,50.000000,0.042560,804.157500,0.000000,0.297920
802.007500,66.666667,0.042560,803.338167,0.000000,0.255360
798.849500,50.000000,0.000000,795.909400,0.000000,0.340480
815.763500,50.000000,0.085120,817.317000,0.000000,0.297920
790.418500,66.666667,0.042560,791.514333,0.000000,0.297920
790.471000,50.000000,0.000000,791.730583,0.000000,0.297920
814.912500,50.000000,0.000000,811.453300,0.000000,0.297920
885.344500,66.666667,0.042560,884.975250,0.000000,0.255360
885.344500,100.000000,0.000000,884.975250,0.000000,0.340480
803.031500,50.000000,0.000000,804.320000,0.000000,0.297920
798.919500,66.666667,0.000000,798.538500,0.000000,0.297920
798.919500,100.000000,0.042560,798.538500,0.000000,0.297920
815.852000,50.000000,0.042560,812.696833,0.000000,0.297920
799.037000,66.666667,0.042560,798.856167,0.000000,0.297920
838.294000,50.000000,0.042560,835.747125,0.000000,0.297920
848.228500,100.000000,0.000000,848.228500,0.000000,0.297920
847.649500,66.666667,0.042560,847.371500,0.000000,0.297920
888.542000,50.000000,0.085120,887.953833,0.000000,0.255360
888.542000,100.000000,0.000000,887.953833,0.000000,0.340480
888.542000,100.000000,0.085120,887.953833,0.000000,0.297920
880.190000,50.000000,0.042560,881.272333,0.000000,0.297920
880.190000,100.000000,0.042560,881.272333,0.000000,0.297920
880.190000,100.000000,0.000000,881.272333,0.000000,0.297920
892.451500,50.000000,0.000000,892.870833,0.000000,0.340480
892.451500,100.000000,0.042560,892.870833,0.000000,0.255360
845.185000,50.000000,0.042560,844.248000,0.000000,0.340480
845.185000,100.000000,0.042560,844.248000,0.000000,0.297920
851.911500,66.666667,0.042560,849.935500,0.000000,0.297920
851.911500,100.000000,0.042560,849.935500,0.000000,0.297920
851.911500,100.000000,0.000000,849.935500,0.000000,0.297920
869.431000,66.666667,0.042560,862.584333,0.000000,0.297920
869.431000,100.000000,0.000000,862.584333,0.000000,0.297920
857.135500,50.000000,0.042560,856.501000,0.000000,0.255360
857.135500,100.000000,0.000000,856.501000,0.000000,0.340480
871.605500,50.000000,0.042560,872.935750,0.000000,0.255360
871.605500,100.000000,0.000000,872.935750,0.000000,0.297920
871.605500,100.000000,0.000000,872.935750,0.000000,0.297920
826.741500,50.000000,0.042560,826.681500,0.000000,0.297920
863.484500,50.000000,0.000000,856.972000,0.000000,0.297920
863.484500,100.000000,0.000000,856.972000,0.000000,0.297920
859.198500,50.000000,0.042560,856.756000,0.000000,0.297920
859.198500,100.000000,0.000000,856.756000,0.000000,0.297920
859.198500,100.000000,0.042560,856.756000,0.000000,0.255360
859.198500,100.000000,0.000000,856.756000,0.000000,0.340480
859.198500,100.000000,0.042560,856.756000,0.000000,0.297920
859.198500,100.000000,0.000000,856.756000,0.000000,0.297920
859.198500,100.000000,0.042560,856.756000,0.000000,0.297920
836.594000,66.666667,0.000000,838.092667,0.000000,0.297920
836.594000,100.000000,0.000000,838.092667,0.000000,0.297920
824.481500,50.000000,0.042560,825.510250,0.000000,0.297920
824.481500,100.000000,0.000000,825.510250,0.000000,0.297920
844.307500,50.000000,0.042560,841.475833,0.000000,0.297920
844.307500,100.000000,0.000000,841.475833,0.000000,0.297920
850.458000,66.666667,0.042560,850.262000,0.000000,0.297920
850.458000,100.000000,0.000000,850.262000,0.000000,0.297920
850.458000,100.000000,0.042560,850.262000,0.000000,0.340480
779.570500,66.666667,0.000000,780.585333,0.000000,0.297920
804.447500,50.000000,0.042560,804.184100,0.000000,0.297920
841.036000,50.000000,0.000000,843.410167,0.000000,0.255360
841.036000,100.000000,0.000000,843.410167,0.000000,0.297920
811.209500,50.000000,0.000000,812.146700,0.000000,0.340480
816.289000,66.666667,0.000000,817.125667,0.000000,0.297920
816.289000,100.000000,0.000000,817.125667,0.000000,0.297920
867.918000,50.000000,0.042560,868.576250,0.000000,0.297920
867.918000,100.000000,0.000000,868.576250,0.000000,0.297920
860.111000,50.000000,0.042560,854.947000,0.000000,0.255360
860.111000,100.000000,0.000000,854.947000,0.000000,0.297920
860.111000,100.000000,0.000000,854.947000,0.000000,0.340480
857.012000,50.000000,0.042560,859.564900,0.000000,0.255360
857.012000,100.000000,0.000000,859.564900,0.000000,0.340480
884.737500,66.666667,0.042560,884.978667,0.000000,0.297920
884.737500,100.000000,0.042560,884.978667,0.000000,0.297920
884.737500,100.000000,0.042560,884.978667,0.000000,0.297920
873.669500,66.666667,0.000000,874.503000,0.000000,0.297920
873.669500,100.000000,0.042560,874.503000,0.000000,0.297920
852.919500,50.000000,0.042560,854.660500,0.000000,0.297920
852.919500,100.000000,0.000000,854.660500,0.000000,0.297920
840.981500,50.000000,0.042560,842.900500,0.000000,0.297920
840.981500,100.000000,0.000000,842.900500,0.000000,0.297920
842.853000,66.666667,0.000000,842.256000,0.000000,0.340480
839.393500,50.000000,0.042560,844.173833,0.000000,0.297920
839.393500,100.000000,0.000000,844.173833,0.000000,0.297920
787.263500,0.000000,0.042560,785.811214,0.000000,0.255360
803.449000,50.000000,0.000000,805.436000,0.000000,0.340480
805.102000,66.666667,0.000000,807.308000,0.000000,0.255360
794.231500,50.000000,0.042560,791.422250,0.000000,0.340480
799.043000,50.000000,0.000000,803.008250,0.000000,0.297920
773.172000,66.666667,0.042560,803.008250,0.000000,0.297920
825.885000,50.000000,0.000000,826.015333,0.000000,0.297920
772.973500,50.000000,0.000000,773.661000,0.000000,0.255360
766.174000,0.000000,0.042560,767.755643,0.000000,0.340480
748.164500,0.000000,0.000000,749.072857,0.000000,0.297920
728.994000,0.000000,0.042560,729.061286,0.000000,0.297920
706.685333,0.000000,0.000000,710.699214,0.000000,0.297920
674.702500,0.000000,0.042560,677.996071,0.000000,0.297920
653.172750,0.000000,0.042560,651.986000,0.000000,0.297920
621.508000,0.000000,0.042560,623.489857,0.000000,0.297920
590.947500,0.000000,0.042560,592.609143,0.000000,0.297920
568.062000,0.000000,0.042560,567.012071,0.000000,0.297920
550.037000,0.000000,0.042560,549.212143,0.000000,0.297920
528.495000,0.000000,0.042560,528.662357,0.000000,0.297920
509.499667,0.000000,0.042560,511.658643,0.000000,0.297920
480.876250,0.000000,0.085120,482.834929,0.000000,0.297920
492.912750,0.000000,0.000000,493.286857,0.000000,0.297920
567.795500,0.000000,0.127680,574.014643,0.000000,0.340480
588.050500,0.000000,0.127680,584.979500,0.000000,0.297920
581.621750,0.000000,0.170240,583.174786,0.000000,0.297920
549.357000,0.000000,0.212800,553.114786,0.000000,0.297920
518.331250,0.000000,0.255360,520.176500,0.000000,0.255360
474.977250,0.000000,0.170240,475.122214,0.000000,0.340480
426.514167,0.000000,0.170240,433.218929,0.000000,0.297920
386.941500,0.000000,0.170240,389.864643,0.000000,0.297920
347.029000,0.000000,0.042560,346.290437,0.000000,0.297920
301.978167,0.000000,0.042560,301.730857,0.000000,0.255360
259.154500,0.000000,0.042560,259.093857,0.000000,0.340480
218.872750,0.000000,0.042560,214.768214,0.000000,0.297920
175.937000,0.000000,0.085120,175.600643,0.000000,0.297920
134.049250,0.000000,0.212800,133.699500,0.000000,0.297920
103.807500,0.000000,0.595840,99.832429,0.000000,0.297920
72.452167,0.000000,0.468160,73.998571,0.000000,0.297920
41.862750,0.000000,0.255360,44.896786,0.000000,0.297920
23.690833,0.000000,0.127680,23.663714,0.000000,0.297920
25.064000,0.000000,0.085120,26.734929,0.000000,0.297920
60.983000,0.000000,0.042560,58.003071,0.000000,0.297920
87.337833,0.000000,0.085120,83.839571,0.000000,0.340480
209.487750,0.000000,0.042560,195.275000,0.000000,0.297920
212.517500,0.000000,0.042560,215.030929,0.000000,0.297920
159.321667,0.000000,0.000000,165.399643,0.000000,0.297920
115.172000,0.000000,0.042560,117.080714,0.000000,0.297920
88.079000,0.000000,0.000000,93.775214,0.000000,0.297920
96.394667,0.000000,0.425600,89.131143,0.000000,0.255360
191.552750,0.000000,0.085120,182.602143,0.000000,0.340480
199.106250,0.000000,0.042560,199.305071,0.000000,0.297920
164.498833,0.000000,0.000000,166.179000,0.000000,0.297920
125.143750,0.000000,0.042560,126.788214,0.000000,0.255360
109.122000,0.000000,0.085120,108.436929,0.000000,0.340480
67.950000,0.000000,0.297920,69.305929,0.000000,0.297920
31.182500,0.000000,0.255360,33.238214,0.000000,0.297920
18.905500,0.000000,0.127680,18.239714,0.000000,0.297920
17.558167,0.000000,0.085120,18.463429,0.000000,0.297920
29.968750,0.000000,0.085120,23.664500,0.000000,0.297920
29.109500,0.000000,0.085120,28.582286,0.000000,0.297920
26.635250,0.000000,0.127680,29.217357,0.000000,0.297920
26.460000,0.000000,0.127680,24.513714,0.000000,0.297920
23.429833,0.000000,0.085120,20.904571,0.000000,0.297920
19.965000,0.000000,0.085120,22.246429,0.000000,0.297920
20.439000,0.000000,0.085120,22.107643,0.000000,0.297920
33.197167,0.000000,0.127680,29.323500,0.000000,0.297920
26.769000,0.000000,0.085120,30.393643,0.000000,0.297920
55.174250,0.000000,0.042560,54.888357,0.000000,0.340480
