HoloWAN Recorder File (www.msytest.com)
 NetworkType: "Unknown"
test_name: "Xicen(12-06 22:01:11)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-06 22:01:11
End Time: 2025-12-06 23:01:15
Interval(sec): 0.1
Packet Size(byte): 512
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
26.441000,0.000000,0.127680,15.984750,0.000000,0.297920
15.488250,0.000000,0.085120,17.200357,0.000000,0.297920
23.576667,0.000000,0.085120,26.590000,0.000000,0.297920
27.821750,0.000000,0.127680,24.809286,0.000000,0.255360
26.683750,0.000000,0.085120,23.277071,0.000000,0.340480
20.510000,0.000000,0.127680,24.991071,0.000000,0.297920
18.234250,0.000000,0.085120,16.341786,0.000000,0.297920
18.020500,0.000000,0.085120,18.466143,0.000000,0.297920
19.898833,0.000000,0.085120,18.771500,0.000000,0.340480
23.250000,0.000000,0.127680,17.549786,0.000000,0.255360
25.830750,0.000000,0.085120,20.539714,0.000000,0.340480
24.718167,0.000000,0.085120,27.658786,0.000000,0.255360
19.800000,0.000000,0.127680,19.830143,0.000000,0.340480
18.830500,0.000000,0.085120,20.333000,0.000000,0.255360
26.939500,0.000000,0.127680,28.213429,0.000000,0.340480
20.942250,0.000000,0.085120,17.368429,0.000000,0.297920
27.510000,0.000000,0.085120,27.271929,0.000000,0.297920
25.507000,0.000000,0.085120,27.037714,0.000000,0.297920
19.794500,0.000000,0.127680,20.717000,0.000000,0.297920
19.873167,0.000000,0.127680,18.070357,0.000000,0.297920
18.751250,0.000000,0.085120,16.974750,0.000000,0.297920
18.292000,0.000000,0.085120,17.840571,0.000000,0.255360
20.793833,0.000000,0.127680,19.378143,0.000000,0.340480
26.460250,0.000000,0.085120,23.526286,0.000000,0.297920
23.373250,0.000000,0.085120,24.325857,0.000000,0.297920
21.029500,0.000000,0.127680,23.092429,0.000000,0.297920
18.281500,0.000000,0.085120,17.624714,0.000000,0.340480
29.882000,0.000000,0.085120,21.821071,0.000000,0.255360
18.585000,0.000000,0.127680,20.465000,0.000000,0.297920
15.482250,0.000000,0.085120,17.974429,0.000000,0.297920
25.254750,0.000000,0.085120,23.869714,0.000000,0.340480
22.225500,0.000000,0.127680,23.508714,0.000000,0.255360
19.008750,0.000000,0.085120,20.924214,0.000000,0.340480
20.465250,0.000000,0.085120,22.323429,0.000000,0.255360
19.895667,0.000000,0.127680,23.091214,0.000000,0.340480
17.233000,0.000000,0.085120,18.729714,0.000000,0.297920
24.365500,0.000000,0.085120,23.592429,0.000000,0.297920
24.677000,0.000000,0.127680,23.991214,0.000000,0.297920
19.737250,0.000000,0.085120,21.429929,0.000000,0.297920
17.601000,0.000000,0.085120,18.379929,0.000000,0.297920
16.530250,0.000000,0.127680,16.951071,0.000000,0.297920
19.873250,0.000000,0.085120,20.598813,0.000000,0.297920
21.352667,0.000000,0.127680,24.510429,0.000000,0.297920
24.714250,0.000000,0.085120,23.550929,0.000000,0.297920
20.702750,0.000000,0.085120,22.566857,0.000000,0.297920
19.887167,0.000000,0.127680,20.486143,0.000000,0.297920
17.757000,0.000000,0.085120,19.119857,0.000000,0.297920
18.830750,0.000000,0.085120,21.308857,0.000000,0.297920
26.508833,0.000000,0.127680,26.880071,0.000000,0.340480
25.030000,0.000000,0.085120,24.469214,0.000000,0.297920
24.287000,0.000000,0.085120,19.928000,0.000000,0.297920
21.797833,0.000000,0.127680,22.421429,0.000000,0.297920
20.964000,0.000000,0.085120,15.933000,0.000000,0.255360
19.281750,0.000000,0.085120,20.922357,0.000000,0.297920
18.759833,0.000000,0.127680,18.910357,0.000000,0.340480
16.741000,0.000000,0.085120,19.270000,0.000000,0.297920
24.172000,0.000000,0.085120,23.418714,0.000000,0.297920
26.325333,0.000000,0.127680,31.449929,0.000000,0.297920
22.781750,0.000000,0.085120,20.270000,0.000000,0.297920
22.198750,0.000000,0.085120,24.379143,0.000000,0.297920
20.061167,0.000000,0.127680,23.874429,0.000000,0.297920
24.144750,0.000000,0.085120,29.174375,0.000000,0.297920
18.552833,0.000000,0.085120,18.121786,0.000000,0.297920
23.779000,0.000000,0.127680,25.916571,0.000000,0.297920
23.249250,0.000000,0.085120,19.797929,0.000000,0.297920
20.472833,0.000000,0.127680,21.262429,0.000000,0.297920
20.883500,0.000000,0.085120,21.702357,0.000000,0.297920
43.906250,0.000000,0.042560,52.398786,0.000000,0.340480
28.170000,0.000000,0.127680,23.181714,0.000000,0.297920
25.730500,0.000000,0.127680,27.578143,0.000000,0.255360
25.055000,0.000000,0.085120,21.331929,0.000000,0.340480
23.073667,0.000000,0.127680,25.790571,0.000000,0.297920
20.077500,0.000000,0.085120,22.400429,0.000000,0.297920
19.652250,0.000000,0.085120,22.365357,0.000000,0.297920
18.510500,0.000000,0.127680,20.157000,0.000000,0.297920
25.082000,0.000000,0.085120,25.765214,0.000000,0.297920
25.137500,0.000000,0.085120,24.587571,0.000000,0.297920
26.111333,0.000000,0.127680,28.658357,0.000000,0.297920
24.054250,0.000000,0.085120,20.164857,0.000000,0.297920
23.651750,0.000000,0.085120,25.906929,0.000000,0.255360
20.195667,0.000000,0.127680,27.366857,0.000000,0.340480
31.911750,0.000000,0.085120,29.709214,0.000000,0.297920
22.408667,0.000000,0.127680,25.549813,0.000000,0.297920
27.765500,0.000000,0.085120,24.250857,0.000000,0.297920
24.812250,0.000000,0.085120,30.243500,0.000000,0.297920
19.871333,0.000000,0.127680,23.500357,0.000000,0.297920
19.250250,0.000000,0.085120,16.799214,0.000000,0.297920
17.637000,0.000000,0.085120,20.904786,0.000000,0.297920
18.380833,0.000000,0.127680,19.075286,0.000000,0.340480
23.463750,0.000000,0.085120,24.233357,0.000000,0.255360
25.984750,0.000000,0.085120,23.248357,0.000000,0.340480
20.643500,0.000000,0.127680,23.320714,0.000000,0.255360
19.895000,0.000000,0.085120,15.203214,0.000000,0.340480
18.912500,0.000000,0.085120,17.732714,0.000000,0.255360
23.749833,0.000000,0.085120,21.772786,0.000000,0.340480
16.122750,0.000000,0.127680,18.092429,0.000000,0.297920
27.284000,0.000000,0.085120,26.681857,0.000000,0.297920
25.444833,0.000000,0.085120,28.031143,0.000000,0.255360
19.519000,0.000000,0.127680,19.919857,0.000000,0.340480
24.028500,0.000000,0.085120,24.949357,0.000000,0.297920
21.962667,0.000000,0.127680,21.093214,0.000000,0.297920
22.672750,0.000000,0.085120,16.354357,0.000000,0.297920
22.542833,0.000000,0.085120,20.310688,0.000000,0.297920
26.632750,0.000000,0.127680,21.333571,0.000000,0.297920
20.753250,0.000000,0.085120,22.433786,0.000000,0.297920
22.986833,0.000000,0.085120,21.160571,0.000000,0.297920
19.560750,0.000000,0.127680,16.549571,0.000000,0.297920
20.857500,0.000000,0.085120,23.712571,0.000000,0.297920
23.861000,0.000000,0.127680,25.583071,0.000000,0.297920
26.093500,0.000000,0.085120,23.927429,0.000000,0.340480
24.811500,0.000000,0.085120,27.357286,0.000000,0.297920
21.125000,0.000000,0.127680,28.553714,0.000000,0.255360
20.719500,0.000000,0.085120,20.274571,0.000000,0.340480
18.482750,0.000000,0.085120,17.700786,0.000000,0.297920
18.711833,0.000000,0.127680,20.069500,0.000000,0.297920
22.086000,0.000000,0.085120,26.328714,0.000000,0.255360
23.135000,0.000000,0.085120,23.684929,0.000000,0.340480
24.646000,0.000000,0.127680,27.499429,0.000000,0.297920
22.860750,0.000000,0.085120,25.799857,0.000000,0.297920
20.058250,0.000000,0.085120,20.689929,0.000000,0.297920
18.060333,0.000000,0.127680,19.674071,0.000000,0.297920
17.208250,0.000000,0.085120,19.578929,0.000000,0.255360
25.919167,0.000000,0.085120,29.108357,0.000000,0.340480
27.782750,0.000000,0.127680,23.036875,0.000000,0.297920
23.382750,0.000000,0.085120,22.233000,0.000000,0.297920
21.105333,0.000000,0.085120,22.529286,0.000000,0.297920
28.172000,0.000000,0.085120,35.148357,0.000000,0.297920
28.045750,0.000000,0.127680,20.195643,0.000000,0.297920
28.769000,0.000000,0.085120,30.865071,0.000000,0.297920
24.464250,0.000000,0.127680,25.254286,0.000000,0.297920
23.216000,0.000000,0.085120,25.337000,0.000000,0.340480
21.953000,0.000000,0.127680,28.585143,0.000000,0.255360
22.029000,0.000000,0.085120,16.131000,0.000000,0.340480
16.857250,0.000000,0.085120,18.188786,0.000000,0.297920
23.529667,0.000000,0.127680,29.832071,0.000000,0.297920
23.136500,0.000000,0.085120,26.914500,0.000000,0.255360
20.079250,0.000000,0.085120,17.065857,0.000000,0.340480
33.242667,0.000000,0.085120,42.141286,0.000000,0.297920
19.557250,0.000000,0.127680,19.433786,0.000000,0.297920
24.287750,0.000000,0.085120,19.248857,0.000000,0.255360
18.170500,0.000000,0.127680,25.593714,0.000000,0.340480
34.673500,0.000000,0.042560,37.281357,0.000000,0.255360
26.675667,0.000000,0.127680,29.017071,0.000000,0.340480
26.158250,0.000000,0.127680,24.402000,0.000000,0.297920
19.171750,0.000000,0.085120,19.315214,0.000000,0.297920
21.727333,0.000000,0.127680,22.810500,0.000000,0.255360
19.313500,0.000000,0.085120,22.459714,0.000000,0.340480
19.673250,0.000000,0.085120,22.941214,0.000000,0.297920
24.304667,0.000000,0.085120,26.159500,0.000000,0.297920
24.707750,0.000000,0.127680,25.938929,0.000000,0.340480
23.133750,0.000000,0.085120,24.760857,0.000000,0.297920
25.131833,0.000000,0.085120,27.912571,0.000000,0.255360
19.252500,0.000000,0.127680,19.884500,0.000000,0.340480
21.066250,0.000000,0.085120,17.085714,0.000000,0.297920
22.541000,0.000000,0.127680,29.171571,0.000000,0.255360
19.717250,0.000000,0.085120,16.632500,0.000000,0.340480
25.831250,0.000000,0.085120,23.430500,0.000000,0.297920
25.588500,0.000000,0.127680,26.561786,0.000000,0.297920
18.408750,0.000000,0.085120,17.875643,0.000000,0.297920
17.947500,0.000000,0.085120,19.797571,0.000000,0.297920
18.492000,0.000000,0.127680,21.097500,0.000000,0.297920
27.684500,0.000000,0.085120,27.120929,0.000000,0.297920
23.980333,0.000000,0.085120,17.700000,0.000000,0.297920
25.709250,0.000000,0.127680,20.831357,0.000000,0.297920
21.697000,0.000000,0.085120,21.777062,0.000000,0.297920
20.472667,0.000000,0.085120,18.166929,0.000000,0.297920
16.829250,0.000000,0.127680,19.307714,0.000000,0.297920
17.564250,0.000000,0.085120,16.414071,0.000000,0.297920
23.546167,0.000000,0.127680,19.541714,0.000000,0.297920
22.694500,0.000000,0.085120,23.442857,0.000000,0.297920
23.905750,0.000000,0.085120,24.840929,0.000000,0.340480
21.563500,0.000000,0.127680,24.412714,0.000000,0.255360
19.807500,0.000000,0.085120,18.294500,0.000000,0.340480
16.996000,0.000000,0.085120,17.768714,0.000000,0.297920
22.032833,0.000000,0.127680,20.896143,0.000000,0.255360
18.069750,0.000000,0.085120,16.989143,0.000000,0.340480
19.352250,0.000000,0.085120,16.297929,0.000000,0.297920
24.953000,0.000000,0.085120,26.578071,0.000000,0.297920
21.852750,0.000000,0.127680,22.551286,0.000000,0.297920
18.572500,0.000000,0.127680,18.720929,0.000000,0.297920
21.487000,0.000000,0.085120,29.274214,0.000000,0.297920
28.662250,0.000000,0.085120,27.015500,0.000000,0.297920
22.415167,0.000000,0.085120,19.122071,0.000000,0.297920
26.769250,0.000000,0.127680,24.054143,0.000000,0.255360
18.512000,0.000000,0.085120,22.193750,0.000000,0.340480
20.906333,0.000000,0.085120,24.591286,0.000000,0.297920
19.162750,0.000000,0.127680,23.478643,0.000000,0.297920
17.119250,0.000000,0.085120,15.916714,0.000000,0.255360
30.740000,0.000000,0.085120,32.533857,0.000000,0.340480
27.299500,0.000000,0.127680,27.952643,0.000000,0.255360
25.751250,0.000000,0.085120,25.881143,0.000000,0.383040
19.159167,0.000000,0.127680,24.630714,0.000000,0.255360
18.797500,0.000000,0.085120,18.547429,0.000000,0.340480
26.288750,0.000000,0.085120,22.133571,0.000000,0.255360
18.930833,0.000000,0.127680,21.611214,0.000000,0.340480
14.901750,0.000000,0.085120,16.228500,0.000000,0.297920
28.148250,0.000000,0.085120,21.118500,0.000000,0.297920
23.590833,0.000000,0.127680,24.484143,0.000000,0.255360
20.131750,0.000000,0.085120,18.779429,0.000000,0.340480
18.811500,0.000000,0.085120,19.638714,0.000000,0.255360
18.315167,0.000000,0.127680,17.473143,0.000000,0.340480
28.796750,0.000000,0.085120,26.889214,0.000000,0.255360
25.964250,0.000000,0.085120,25.082143,0.000000,0.340480
26.624500,0.000000,0.127680,25.719357,0.000000,0.255360
17.785750,0.000000,0.085120,20.485214,0.000000,0.340480
22.708000,0.000000,0.085120,17.252688,0.000000,0.297920
19.115250,0.000000,0.127680,19.656500,0.000000,0.297920
18.543000,0.000000,0.085120,21.656643,0.000000,0.255360
26.744333,0.000000,0.085120,22.867143,0.000000,0.340480
26.126500,0.000000,0.127680,23.714786,0.000000,0.297920
24.761750,0.000000,0.085120,23.539857,0.000000,0.297920
24.472833,0.000000,0.085120,24.290214,0.000000,0.297920
20.890000,0.000000,0.127680,22.824214,0.000000,0.297920
18.091000,0.000000,0.085120,18.934000,0.000000,0.297920
20.980333,0.000000,0.127680,17.532857,0.000000,0.340480
24.981750,0.000000,0.085120,25.448929,0.000000,0.255360
26.953500,0.000000,0.085120,22.633571,0.000000,0.297920
29.308500,0.000000,0.085120,27.812429,0.000000,0.297920
22.064000,0.000000,0.127680,18.434429,0.000000,0.340480
18.345750,0.000000,0.085120,18.899000,0.000000,0.297920
22.121000,0.000000,0.127680,29.934857,0.000000,0.297920
22.302500,0.000000,0.085120,26.942643,0.000000,0.297920
19.064250,0.000000,0.127680,23.843357,0.000000,0.297920
25.359333,0.000000,0.042560,21.692000,0.000000,0.297920
22.596500,0.000000,0.127680,25.036000,0.000000,0.297920
20.327833,0.000000,0.085120,23.715625,0.000000,0.297920
18.303750,0.000000,0.127680,21.089929,0.000000,0.297920
18.796000,0.000000,0.085120,19.859214,0.000000,0.297920
27.460500,0.000000,0.085120,31.771429,0.000000,0.297920
28.311750,0.000000,0.127680,23.403500,0.000000,0.297920
23.663250,0.000000,0.085120,24.704571,0.000000,0.297920
18.450000,0.000000,0.127680,20.919143,0.000000,0.297920
20.111250,0.000000,0.085120,22.047571,0.000000,0.297920
18.802500,0.000000,0.085120,22.562857,0.000000,0.297920
22.830500,0.000000,0.127680,25.328071,0.000000,0.340480
24.586500,0.000000,0.085120,29.650714,0.000000,0.255360
28.008250,0.000000,0.085120,23.397714,0.000000,0.340480
25.372833,0.000000,0.127680,29.975214,0.000000,0.255360
20.497250,0.000000,0.085120,17.426357,0.000000,0.340480
19.781750,0.000000,0.085120,22.651786,0.000000,0.297920
16.811667,0.000000,0.127680,18.308857,0.000000,0.297920
26.254750,0.000000,0.085120,29.809143,0.000000,0.255360
21.254750,0.000000,0.085120,17.446071,0.000000,0.340480
25.408333,0.000000,0.085120,23.051857,0.000000,0.297920
22.598500,0.000000,0.127680,24.635714,0.000000,0.297920
17.957833,0.000000,0.085120,18.626571,0.000000,0.297920
18.951750,0.000000,0.127680,19.753750,0.000000,0.297920
20.681500,0.000000,0.085120,18.522429,0.000000,0.297920
22.907167,0.000000,0.127680,25.436429,0.000000,0.297920
25.700000,0.000000,0.085120,25.649357,0.000000,0.297920
23.476500,0.000000,0.085120,19.787071,0.000000,0.297920
20.991667,0.000000,0.127680,24.278071,0.000000,0.297920
19.287250,0.000000,0.085120,15.846571,0.000000,0.297920
16.510000,0.000000,0.085120,17.040000,0.000000,0.297920
23.273500,0.000000,0.127680,19.153571,0.000000,0.340480
24.433000,0.000000,0.085120,27.239643,0.000000,0.255360
26.234500,0.000000,0.085120,23.185071,0.000000,0.340480
23.509000,0.000000,0.127680,24.079071,0.000000,0.297920
18.001750,0.000000,0.085120,18.645786,0.000000,0.297920
19.590750,0.000000,0.085120,22.201357,0.000000,0.297920
27.498833,0.000000,0.085120,20.039143,0.000000,0.297920
29.127750,0.000000,0.127680,28.635714,0.000000,0.297920
16.161500,0.000000,0.127680,19.159000,0.000000,0.297920
26.810667,0.000000,0.042560,26.245357,0.000000,0.297920
19.250000,0.000000,0.127680,20.900000,0.000000,0.297920
18.642667,0.000000,0.085120,18.242429,0.000000,0.297920
17.768500,0.000000,0.127680,19.189500,0.000000,0.297920
18.062000,0.000000,0.085120,17.617000,0.000000,0.297920
21.939667,0.000000,0.085120,22.052286,0.000000,0.297920
29.261500,0.000000,0.127680,23.385000,0.000000,0.255360
22.041000,0.000000,0.085120,22.791500,0.000000,0.340480
21.390500,0.000000,0.127680,23.079714,0.000000,0.297920
19.158000,0.000000,0.085120,18.238500,0.000000,0.297920
16.306500,0.000000,0.085120,18.362571,0.000000,0.297920
17.317500,0.000000,0.127680,21.036071,0.000000,0.340480
20.240250,0.000000,0.085120,15.995929,0.000000,0.297920
25.798000,0.000000,0.085120,22.923071,0.000000,0.297920
22.529000,0.000000,0.127680,23.161643,0.000000,0.255360
19.113750,0.000000,0.085120,19.774214,0.000000,0.340480
21.864500,0.000000,0.085120,22.441786,0.000000,0.255360
20.053333,0.000000,0.127680,23.470643,0.000000,0.340480
18.019000,0.000000,0.085120,21.526571,0.000000,0.297920
23.378750,0.000000,0.085120,17.163714,0.000000,0.297920
27.280500,0.000000,0.127680,29.727143,0.000000,0.255360
21.490750,0.000000,0.085120,21.134429,0.000000,0.340480
19.758833,0.000000,0.127680,19.386000,0.000000,0.297920
17.876000,0.000000,0.085120,19.648000,0.000000,0.297920
23.647750,0.000000,0.085120,28.240000,0.000000,0.297920
26.601167,0.000000,0.085120,31.316000,0.000000,0.297920
28.170000,0.000000,0.127680,24.297286,0.000000,0.297920
24.076500,0.000000,0.085120,25.958786,0.000000,0.297920
20.044500,0.000000,0.127680,22.479643,0.000000,0.297920
20.490750,0.000000,0.085120,22.092643,0.000000,0.297920
17.873250,0.000000,0.085120,20.818571,0.000000,0.297920
25.179333,0.000000,0.127680,27.721357,0.000000,0.340480
24.854250,0.000000,0.085120,25.950571,0.000000,0.255360
28.698500,0.000000,0.085120,23.811643,0.000000,0.340480
30.088167,0.000000,0.085120,23.835286,0.000000,0.255360
30.691250,0.000000,0.127680,23.603357,0.000000,0.340480
21.298250,0.000000,0.085120,22.371429,0.000000,0.255360
22.498333,0.000000,0.085120,22.319500,0.000000,0.340480
28.133750,0.000000,0.127680,27.623571,0.000000,0.297920
26.199750,0.000000,0.085120,25.918500,0.000000,0.297920
24.239833,0.000000,0.085120,25.582714,0.000000,0.297920
18.546250,0.000000,0.127680,20.643071,0.000000,0.297920
20.289833,0.000000,0.127680,19.088857,0.000000,0.297920
17.182250,0.000000,0.085120,17.920357,0.000000,0.297920
31.625250,0.000000,0.085120,30.745625,0.000000,0.297920
25.721500,0.000000,0.085120,29.110286,0.000000,0.297920
25.939250,0.000000,0.127680,21.517214,0.000000,0.297920
24.823250,0.000000,0.085120,25.762357,0.000000,0.297920
21.029500,0.000000,0.085120,22.263214,0.000000,0.297920
21.737750,0.000000,0.127680,19.618429,0.000000,0.297920
20.660500,0.000000,0.085120,25.228786,0.000000,0.297920
30.088167,0.000000,0.085120,27.263429,0.000000,0.340480
26.538250,0.000000,0.127680,26.758643,0.000000,0.255360
27.044750,0.000000,0.085120,24.932571,0.000000,0.340480
21.506667,0.000000,0.085120,24.763429,0.000000,0.297920
23.752500,0.000000,0.127680,25.623643,0.000000,0.255360
21.485500,0.000000,0.085120,22.256500,0.000000,0.340480
30.560667,0.000000,0.127680,28.053714,0.000000,0.297920
26.203500,0.000000,0.085120,28.696571,0.000000,0.297920
28.128500,0.000000,0.085120,30.563214,0.000000,0.297920
25.585333,0.000000,0.127680,25.781571,0.000000,0.255360
21.632000,0.000000,0.085120,26.393929,0.000000,0.340480
18.901750,0.000000,0.085120,19.850500,0.000000,0.297920
18.984833,0.000000,0.127680,17.973714,0.000000,0.297920
25.876750,0.000000,0.042560,34.839857,0.000000,0.297920
27.016833,0.000000,0.127680,27.922937,0.000000,0.297920
29.587750,0.000000,0.085120,28.080786,0.000000,0.297920
26.422000,0.000000,0.127680,25.280000,0.000000,0.297920
26.911333,0.000000,0.127680,35.801714,0.000000,0.297920
20.689250,0.000000,0.085120,24.433286,0.000000,0.297920
19.481250,0.000000,0.085120,22.477357,0.000000,0.255360
21.610000,0.000000,0.127680,22.849071,0.000000,0.383040
26.720000,0.000000,0.085120,23.685786,0.000000,0.255360
25.923750,0.000000,0.085120,26.033000,0.000000,0.340480
20.175833,0.000000,0.127680,24.222643,0.000000,0.297920
31.995250,0.000000,0.085120,17.577643,0.000000,0.297920
19.989500,0.000000,0.085120,22.952429,0.000000,0.255360
17.671333,0.000000,0.127680,19.703214,0.000000,0.340480
28.713000,0.000000,0.085120,26.497929,0.000000,0.255360
26.708000,0.000000,0.085120,24.661857,0.000000,0.340480
24.056000,0.000000,0.085120,25.517929,0.000000,0.297920
19.799000,0.000000,0.127680,18.389000,0.000000,0.297920
19.676500,0.000000,0.127680,21.051000,0.000000,0.297920
22.463000,0.000000,0.085120,29.897357,0.000000,0.297920
23.529750,0.000000,0.085120,16.790929,0.000000,0.255360
19.903500,0.000000,0.127680,28.323750,0.000000,0.340480
